5284	1.345
5285	1.435
5286	1.291
5287	1.345
5288	1.244
5289	1.216
5290	1.213
5291	1.216
5292	1.189
5293	1.228
5294	1.271
5295	1.299
5296	1.248
5297	1.349
5298	1.193
5299	1.216
5300	1.088
5301	1.107
5302	1.193
5303	1.279
5304	1.377
5305	1.205
5306	1.541
5307	1.365
5308	1.521
5309	1.369
5310	1.357
5311	1.408
5312	1.451
5313	1.244
5314	1.146
5315	1.334
5316	1.451
5317	1.443
5318	1.502
5319	1.642
5320	1.553
5321	1.408
5322	1.357
5323	1.369
5324	1.431
5325	1.357
5326	1.299
5327	1.220
5328	1.142
5329	1.170
5330	1.119
5331	1.142
5332	1.213
5333	1.287
5334	1.185
5335	1.131
5336	1.111
5337	1.263
5338	1.349
5339	1.295
5340	1.228
5341	1.345
5342	1.408
5343	1.420
5344	1.701
5345	1.975
5346	2.295
5347	2.5
5348	2.5
5349	2.5
5350	2.354
5351	2.5
5352	2.5
5353	2.5
5354	2.5
5355	2.5
5356	2.252
5373	1.185
5374	1.146
5375	1.185
5376	1.322
5377	1.392
5378	1.486
5379	1.224
5380	1.123
5381	1.150
5382	1.248
5383	1.365
5384	1.201
5385	1.209
5386	1.291
5387	1.185
5388	1.299
5389	1.279
5390	1.244
5391	1.392
5392	1.150
5393	1.111
5394	1.287
5395	1.381
5396	1.502
5397	1.576
5398	1.455
5399	1.420
5400	1.439
5401	1.318
5402	1.197
5403	1.181
5404	1.224
5405	1.373
5406	1.451
5407	1.326
5408	1.330
5409	1.373
5410	1.318
5411	1.392
5412	1.381
5413	1.435
5414	1.314
5415	1.111
5416	1.275
5417	1.467
5418	1.494
5419	1.400
5420	1.302
5421	1.412
5422	1.435
5423	1.365
5424	1.373
5425	1.314
5426	1.385
5427	1.385
5428	1.310
5429	1.256
5430	1.220
5431	1.213
5432	1.162
5433	1.162
5434	1.170
5435	1.271
5436	1.158
5437	1.279
5438	1.353
5439	1.396
5440	1.338
5441	1.553
5442	1.529
5443	1.588
5444	1.592
5445	1.662
5446	2.420
5447	2.5
5448	2.5
5449	2.5
5450	2.5
5451	2.5
5452	2.5
5453	2.5
5454	2.5
5455	2.5
5456	2.5
5457	2.5
5458	2.361
5475	1.119
5476	1.271
5477	1.138
5478	1.193
5479	1.209
5480	1.252
5481	1.166
5482	1.197
5483	1.166
5484	1.119
5485	1.318
5486	1.326
5487	1.236
5488	1.342
5489	1.236
5490	1.267
5491	1.510
5492	1.424
5493	1.252
5494	1.299
5495	1.756
5496	1.404
5497	1.584
5498	2.014
5499	1.603
5500	1.510
5501	1.427
5502	1.279
5503	1.150
5504	1.486
5505	1.396
5506	1.209
5507	1.213
5508	1.334
5509	1.404
5510	1.451
5511	1.498
5512	1.271
5513	1.322
5514	1.338
5515	1.474
5516	1.291
5517	1.213
5518	1.295
5519	1.338
5520	1.271
5521	1.357
5522	1.357
5523	1.412
5524	1.451
5525	1.420
5526	1.361
5527	1.545
5528	1.474
5529	1.467
5530	1.412
5531	1.338
5532	1.232
5533	1.166
5534	1.189
5535	1.197
5536	1.220
5537	1.295
5538	1.295
5539	1.201
5540	1.486
5541	1.424
5542	1.420
5543	1.556
5544	1.572
5545	1.564
5546	1.803
5547	1.803
5548	2.5
5549	2.5
5550	2.5
5551	2.5
5552	2.5
5553	2.5
5554	2.5
5555	2.5
5556	2.5
5557	2.5
5558	2.5
5559	2.5
5560	2.5
5577	1.287
5578	1.103
5579	1.123
5580	1.166
5581	1.213
5582	1.158
5583	1.263
5584	1.439
5585	1.205
5586	1.252
5587	1.291
5588	1.396
5589	1.213
5590	1.177
5591	1.283
5592	1.263
5593	1.236
5594	1.236
5595	1.338
5596	1.326
5597	2.5
5598	1.775
5599	1.615
5600	1.517
5601	1.248
5602	1.240
5603	1.396
5604	1.408
5605	1.357
5606	1.498
5607	1.244
5608	1.318
5609	1.263
5610	1.310
5611	1.400
5612	1.279
5613	1.388
5614	1.338
5615	1.314
5616	1.478
5617	1.599
5618	1.287
5619	1.318
5620	1.349
5621	1.248
5622	1.244
5623	1.330
5624	1.299
5625	1.330
5626	1.412
5627	1.459
5628	1.486
5629	1.486
5630	1.494
5631	1.377
5632	1.388
5633	1.318
5634	1.263
5635	1.240
5636	1.166
5637	1.201
5638	1.310
5639	1.338
5640	1.287
5641	1.338
5642	1.521
5643	1.685
5644	1.525
5645	1.658
5646	1.732
5647	1.701
5648	1.810
5649	1.701
5650	2.5
5651	2.5
5652	2.5
5653	2.5
5654	2.5
5655	2.5
5656	2.5
5657	2.5
5658	2.5
5659	2.5
5660	2.5
5661	2.5
5662	2.201
5663	2.369
5664	2.049
5681	1.228
5682	1.357
5683	1.240
5684	1.236
5685	1.470
5686	1.228
5687	1.424
5688	1.365
5689	1.365
5690	1.302
5691	1.170
5692	1.506
5693	1.252
5694	1.213
5695	1.431
5696	1.326
5697	1.467
5698	1.474
5699	1.408
5700	2.084
5701	2.5
5702	1.287
5703	1.150
5704	1.338
5705	1.420
5706	1.631
5707	1.568
5708	1.478
5709	1.330
5710	1.216
5711	1.131
5712	1.361
5713	1.209
5714	1.248
5715	1.244
5716	1.314
5717	1.271
5718	1.385
5719	1.377
5720	1.334
5721	1.416
5722	1.244
5723	1.318
5724	1.306
5725	1.295
5726	1.263
5727	1.349
5728	1.291
5729	1.412
5730	1.455
5731	1.326
5732	1.345
5733	1.431
5734	1.291
5735	1.177
5736	1.365
5737	1.404
5738	1.302
5739	1.185
5740	1.295
5741	1.220
5742	1.299
5743	1.322
5744	1.302
5745	1.357
5746	1.478
5747	1.736
5748	1.678
5749	1.646
5750	1.689
5751	1.779
5752	1.498
5753	1.646
5754	2.248
5755	2.5
5756	2.5
5757	2.5
5758	2.5
5759	2.5
5760	2.5
5761	2.5
5762	2.5
5763	2.5
5764	2.5
5765	2.5
5766	2.5
5767	2.5
5768	2.322
5783	1.283
5784	1.388
5785	1.170
5786	1.584
5787	1.408
5788	1.173
5789	1.236
5790	1.263
5791	1.306
5792	1.256
5793	1.173
5794	1.299
5795	1.220
5796	1.275
5797	1.486
5798	1.365
5799	1.388
5800	1.463
5801	1.486
5802	2.361
5803	1.767
5804	1.232
5805	1.385
5806	1.447
5807	1.459
5808	1.572
5809	1.459
5810	1.568
5811	1.279
5812	1.170
5813	1.330
5814	1.142
5815	1.095
5816	1.240
5817	1.302
5818	1.314
5819	1.283
5820	1.345
5821	1.447
5822	1.412
5823	1.267
5824	1.236
5825	1.240
5826	1.334
5827	1.287
5828	1.173
5829	1.205
5830	1.248
5831	1.275
5832	1.385
5833	1.373
5834	1.338
5835	1.420
5836	1.369
5837	1.357
5838	1.482
5839	1.322
5840	1.365
5841	1.173
5842	1.302
5843	1.424
5844	1.287
5845	1.420
5846	1.369
5847	1.455
5848	1.713
5849	1.674
5850	1.549
5851	1.615
5852	1.838
5853	1.537
5854	1.842
5855	1.920
5856	1.912
5857	2.064
5858	2.5
5859	2.5
5860	2.5
5861	2.5
5862	2.5
5863	2.5
5864	2.5
5865	2.5
5866	2.5
5867	2.135
5868	2.5
5869	2.5
5870	2.5
5885	1.334
5886	1.263
5887	1.306
5888	1.252
5889	1.177
5890	1.170
5891	1.123
5892	1.150
5893	1.107
5894	1.138
5895	1.060
5896	1.091
5897	1.205
5898	1.302
5899	1.259
5900	1.224
5901	1.209
5902	1.537
5903	1.537
5904	1.818
5905	1.431
5906	1.248
5907	1.427
5908	1.388
5909	1.474
5910	1.611
5911	1.326
5912	1.490
5913	1.467
5914	1.416
5915	1.502
5916	1.314
5917	1.119
5918	1.103
5919	1.302
5920	1.345
5921	1.267
5922	1.220
5923	1.263
5924	1.189
5925	1.220
5926	1.259
5927	1.275
5928	1.256
5929	1.201
5930	1.173
5931	1.181
5932	1.322
5933	1.299
5934	1.299
5935	1.166
5936	1.181
5937	1.467
5938	1.334
5939	1.342
5940	1.353
5941	1.279
5942	1.345
5943	1.291
5944	1.259
5945	1.326
5946	1.279
5947	1.510
5948	1.357
5949	1.517
5950	1.588
5951	1.869
5952	1.678
5953	1.810
5954	1.642
5955	1.975
5956	2.100
5957	2.115
5958	1.850
5959	1.693
5960	2.318
5961	2.104
5962	2.084
5963	2.5
5964	2.5
5965	2.5
5966	2.5
5967	2.5
5968	2.5
5969	2.123
5970	2.5
5971	2.5
5972	2.5
5987	1.338
5988	1.361
5989	1.338
5990	1.283
5991	1.158
5992	1.095
5993	1.052
5994	1.162
5995	1.103
5996	1.123
5997	1.107
5998	1.119
5999	1.318
6000	1.224
6001	1.306
6002	1.232
6003	1.349
6004	1.213
6005	1.400
6006	1.275
6007	1.420
6008	1.369
6009	1.349
6010	1.451
6011	1.474
6012	1.685
6013	1.482
6014	1.529
6015	1.584
6016	1.420
6017	1.560
6018	1.545
6019	1.306
6020	1.177
6021	1.224
6022	1.166
6023	1.189
6024	1.181
6025	1.224
6026	1.365
6027	1.181
6028	1.091
6029	1.259
6030	1.291
6031	1.181
6032	1.123
6033	1.275
6034	1.338
6035	1.400
6036	1.306
6037	1.295
6038	1.326
6039	1.252
6040	1.326
6041	1.287
6042	1.482
6043	1.412
6044	1.318
6045	1.302
6046	1.349
6047	1.259
6048	1.345
6049	1.584
6050	1.478
6051	1.510
6052	1.619
6053	1.646
6054	1.646
6055	1.979
6056	2.119
6057	2.064
6058	2.084
6059	2.287
6060	1.740
6061	1.334
6062	1.900
6063	1.967
6064	1.896
6065	2.5
6066	2.5
6067	2.5
6068	2.5
6069	2.5
6070	2.373
6071	2.5
6072	2.5
6073	2.5
6074	2.5
6089	1.361
6090	1.240
6091	1.213
6092	1.213
6093	1.205
6094	1.259
6095	1.099
6096	1.080
6097	1.088
6098	1.091
6099	1.185
6100	1.119
6101	1.259
6102	1.240
6103	1.216
6104	1.201
6105	1.162
6106	1.439
6107	1.474
6108	1.459
6109	1.529
6110	1.314
6111	1.424
6112	1.427
6113	1.740
6114	1.685
6115	1.709
6116	1.724
6117	1.771
6118	1.427
6119	1.400
6120	1.517
6121	1.377
6122	1.291
6123	1.209
6124	1.099
6125	1.232
6126	1.220
6127	1.271
6128	1.392
6129	1.197
6130	1.166
6131	1.330
6132	1.295
6133	1.209
6134	1.228
6135	1.377
6136	1.685
6137	1.427
6138	1.279
6139	1.381
6140	1.287
6141	1.228
6142	1.267
6143	1.326
6144	1.513
6145	1.592
6146	1.381
6147	1.326
6148	1.326
6149	1.334
6150	1.396
6151	1.615
6152	1.701
6153	1.404
6154	1.556
6155	1.705
6156	1.744
6157	1.865
6158	1.713
6159	1.662
6160	1.998
6161	1.959
6162	2.162
6163	1.986
6164	2.186
6165	1.365
6166	2.186
6167	2.471
6168	2.5
6169	2.5
6170	2.5
6171	2.5
6172	2.5
6173	2.5
6174	2.5
6175	2.5
6176	2.5
6191	1.353
6192	1.302
6193	1.232
6194	1.224
6195	1.220
6196	1.138
6197	1.209
6198	1.080
6199	1.088
6200	1.107
6201	1.146
6202	1.119
6203	1.240
6204	1.259
6205	1.158
6206	1.201
6207	1.213
6208	1.420
6209	1.349
6210	1.498
6211	1.412
6212	1.318
6213	1.576
6214	1.248
6215	1.388
6216	1.330
6217	1.596
6218	1.642
6219	1.701
6220	1.705
6221	1.302
6222	1.240
6223	1.373
6224	1.271
6225	1.295
6226	1.209
6227	1.177
6228	1.216
6229	1.291
6230	1.291
6231	1.267
6232	1.173
6233	1.392
6234	1.338
6235	1.220
6236	1.240
6237	1.404
6238	1.373
6239	1.170
6240	1.201
6241	1.173
6242	1.142
6243	1.185
6244	1.302
6245	1.220
6246	1.228
6247	1.373
6248	1.404
6249	1.724
6250	1.760
6251	1.592
6252	1.451
6253	1.576
6254	1.560
6255	1.478
6256	1.517
6257	1.385
6258	1.865
6259	1.693
6260	1.787
6261	1.728
6262	1.451
6263	1.592
6264	1.889
6265	1.924
6266	1.791
6267	1.545
6268	1.822
6269	2.5
6270	2.5
6271	2.5
6272	2.5
6273	2.5
6274	2.5
6275	2.5
6276	2.5
6277	2.5
6278	2.5
6279	2.5
6280	2.123
6295	1.302
6296	1.291
6297	1.119
6298	1.275
6299	1.213
6300	1.138
6301	1.170
6302	1.095
6303	1.080
6304	1.154
6305	1.236
6306	1.275
6307	1.189
6308	1.392
6309	1.279
6310	1.259
6311	1.205
6312	1.408
6313	1.424
6314	1.611
6315	1.443
6316	1.357
6317	1.427
6318	1.486
6319	1.502
6320	1.572
6321	1.701
6322	1.807
6323	1.896
6324	1.826
6325	1.455
6326	1.326
6327	1.267
6328	1.252
6329	1.185
6330	1.213
6331	1.173
6332	1.213
6333	1.310
6334	1.322
6335	1.271
6336	1.197
6337	1.248
6338	1.361
6339	1.373
6340	1.330
6341	1.361
6342	1.342
6343	1.170
6344	1.185
6345	1.193
6346	1.185
6347	1.252
6348	1.232
6349	1.232
6350	1.177
6351	1.099
6352	1.220
6353	1.295
6354	1.318
6355	1.381
6356	1.388
6357	1.748
6358	1.431
6359	1.478
6360	1.385
6361	1.412
6362	1.709
6363	1.846
6364	1.506
6365	1.631
6366	1.541
6367	1.666
6368	2.272
6369	1.670
6370	1.818
6371	2.197
6372	1.689
6373	1.709
6374	2.5
6375	2.5
6376	2.5
6377	2.5
6378	2.5
6379	2.5
6380	2.5
6381	2.5
6382	2.5
6383	2.5
6384	2.5
6397	1.166
6398	1.244
6399	1.134
6400	1.345
6401	1.111
6402	1.127
6403	1.134
6404	1.111
6405	1.146
6406	1.259
6407	1.224
6408	1.166
6409	1.201
6410	1.357
6411	1.173
6412	1.248
6413	1.213
6414	1.377
6415	1.521
6416	1.463
6417	1.275
6418	1.627
6419	1.306
6420	1.134
6421	1.666
6422	1.814
6423	1.553
6424	1.732
6425	1.549
6426	1.580
6427	1.342
6428	1.353
6429	1.392
6430	1.385
6431	1.283
6432	1.205
6433	1.256
6434	1.314
6435	1.334
6436	1.326
6437	1.392
6438	1.357
6439	1.267
6440	1.342
6441	1.412
6442	1.451
6443	1.342
6444	1.302
6445	1.228
6446	1.189
6447	1.213
6448	1.213
6449	1.158
6450	1.209
6451	1.158
6452	1.134
6453	1.084
6454	1.150
6455	1.310
6456	1.353
6457	1.310
6458	1.408
6459	1.525
6460	1.388
6461	1.517
6462	1.365
6463	1.342
6464	1.588
6465	1.889
6466	1.521
6467	1.408
6468	1.744
6469	2.045
6470	1.936
6471	2.252
6472	2.193
6473	2.5
6474	2.018
6475	1.885
6476	2.5
6477	2.5
6478	2.5
6479	2.5
6480	2.5
6481	2.5
6482	2.5
6483	2.5
6484	2.5
6485	2.5
6486	2.150
6499	1.115
6500	1.240
6501	1.302
6502	1.224
6503	1.177
6504	1.099
6505	1.248
6506	1.271
6507	1.131
6508	1.271
6509	1.193
6510	1.240
6511	1.127
6512	1.162
6513	1.162
6514	1.127
6515	1.201
6516	1.431
6517	1.553
6518	1.369
6519	1.377
6520	1.490
6521	1.392
6522	1.334
6523	1.576
6524	1.611
6525	1.639
6526	1.470
6527	1.283
6528	1.267
6529	1.283
6530	1.369
6531	1.342
6532	1.396
6533	1.244
6534	1.213
6535	1.416
6536	1.494
6537	1.334
6538	1.443
6539	1.287
6540	1.291
6541	1.271
6542	1.326
6543	1.342
6544	1.326
6545	1.236
6546	1.256
6547	1.338
6548	1.302
6549	1.146
6550	1.189
6551	1.279
6552	1.197
6553	1.232
6554	1.209
6555	1.177
6556	1.177
6557	1.295
6558	1.334
6559	1.302
6560	1.416
6561	1.435
6562	1.299
6563	1.424
6564	1.326
6565	1.318
6566	1.611
6567	1.572
6568	1.517
6569	1.822
6570	1.853
6571	1.732
6572	2.021
6573	2.303
6574	2.5
6575	2.123
6576	2.471
6577	2.5
6578	2.5
6579	2.5
6580	2.5
6581	2.5
6582	2.5
6583	2.5
6584	2.5
6585	2.5
6586	2.5
6587	2.5
6588	2.318
6601	1.267
6602	1.240
6603	1.388
6604	1.326
6605	1.213
6606	1.119
6607	1.275
6608	1.486
6609	1.263
6610	1.224
6611	1.216
6612	1.201
6613	1.162
6614	1.220
6615	1.318
6616	1.170
6617	1.189
6618	1.420
6619	1.439
6620	1.490
6621	1.607
6622	1.748
6623	1.513
6624	1.373
6625	1.427
6626	1.529
6627	1.752
6628	1.424
6629	1.267
6630	1.177
6631	1.377
6632	1.295
6633	1.455
6634	1.291
6635	1.201
6636	1.252
6637	1.455
6638	1.478
6639	1.306
6640	1.392
6641	1.349
6642	1.396
6643	1.209
6644	1.295
6645	1.396
6646	1.216
6647	1.170
6648	1.263
6649	1.228
6650	1.197
6651	1.213
6652	1.322
6653	1.127
6654	1.166
6655	1.334
6656	1.283
6657	1.287
6658	1.392
6659	1.279
6660	1.236
6661	1.392
6662	1.416
6663	1.506
6664	1.385
6665	1.318
6666	1.381
6667	1.205
6668	1.240
6669	1.431
6670	1.342
6671	1.455
6672	1.580
6673	1.607
6674	2.061
6675	2.002
6676	1.916
6677	2.111
6678	1.682
6679	2.5
6680	2.5
6681	2.5
6682	2.5
6683	2.5
6684	2.5
6685	2.5
6686	2.5
6687	2.5
6688	2.5
6689	2.170
6690	2.494
6704	1.263
6705	1.220
6706	1.392
6707	1.213
6708	1.259
6709	1.236
6710	1.236
6711	1.248
6712	1.318
6713	1.263
6714	1.326
6715	1.240
6716	1.166
6717	1.216
6718	1.302
6719	1.373
6720	1.420
6721	1.416
6722	1.447
6723	1.533
6724	1.662
6725	1.842
6726	1.701
6727	1.541
6728	1.455
6729	1.256
6730	1.338
6731	1.369
6732	1.248
6733	1.314
6734	1.299
6735	1.416
6736	1.529
6737	1.283
6738	1.291
6739	1.271
6740	1.244
6741	1.283
6742	1.299
6743	1.299
6744	1.365
6745	1.299
6746	1.361
6747	1.353
6748	1.224
6749	1.181
6750	1.291
6751	1.607
6752	1.427
6753	1.259
6754	1.220
6755	1.146
6756	1.131
6757	1.189
6758	1.138
6759	1.131
6760	1.201
6761	1.154
6762	1.205
6763	1.314
6764	1.326
6765	1.431
6766	1.486
6767	1.318
6768	1.302
6769	1.287
6770	1.420
6771	1.431
6772	1.373
6773	1.470
6774	1.556
6775	2.018
6776	1.967
6777	2.076
6778	2.088
6779	1.994
6780	2.5
6781	2.5
6782	2.5
6783	2.5
6784	2.5
6785	2.5
6786	2.5
6787	2.5
6788	2.5
6789	2.5
6790	2.5
6791	2.5
6792	1.588
6805	1.263
6806	1.342
6807	1.287
6808	1.318
6809	1.431
6810	1.377
6811	1.295
6812	1.369
6813	1.326
6814	1.345
6815	1.334
6816	1.443
6817	1.345
6818	1.310
6819	1.224
6820	1.275
6821	1.553
6822	1.420
6823	1.310
6824	1.420
6825	1.627
6826	1.474
6827	1.306
6828	1.240
6829	1.279
6830	1.342
6831	1.330
6832	1.240
6833	1.400
6834	1.369
6835	1.545
6836	1.412
6837	1.385
6838	1.596
6839	1.381
6840	1.334
6841	1.244
6842	1.310
6843	1.283
6844	1.279
6845	1.377
6846	1.506
6847	1.404
6848	1.342
6849	1.232
6850	1.232
6851	1.494
6852	1.470
6853	1.513
6854	1.377
6855	1.267
6856	1.338
6857	1.170
6858	1.068
6859	1.123
6860	1.072
6861	1.084
6862	1.256
6863	1.252
6864	1.342
6865	1.361
6866	1.912
6867	1.314
6868	1.189
6869	1.299
6870	1.392
6871	1.263
6872	1.236
6873	1.318
6874	1.623
6875	1.678
6876	1.936
6877	2.322
6878	2.084
6879	1.986
6880	2.5
6881	2.5
6882	2.5
6883	2.5
6884	2.5
6885	2.5
6886	2.5
6887	2.5
6888	2.5
6889	2.5
6890	2.5
6891	2.307
6892	2.057
6905	1.213
6906	1.314
6907	1.486
6908	1.330
6909	1.385
6910	1.392
6911	1.345
6912	1.439
6913	1.314
6914	1.345
6915	1.326
6916	1.349
6917	1.322
6918	1.287
6919	1.220
6920	1.291
6921	1.299
6922	1.345
6923	1.259
6924	1.349
6925	1.342
6926	1.267
6927	1.236
6928	1.248
6929	1.201
6930	1.228
6931	1.224
6932	1.185
6933	1.236
6934	1.342
6935	1.572
6936	1.639
6937	1.502
6938	1.537
6939	1.388
6940	1.502
6941	1.373
6942	1.517
6943	1.302
6944	1.306
6945	1.330
6946	1.478
6947	1.357
6948	1.287
6949	1.283
6950	1.459
6951	1.529
6952	1.318
6953	1.447
6954	1.299
6955	1.494
6956	1.392
6957	1.424
6958	1.150
6959	1.072
6960	1.064
6961	1.084
6962	1.138
6963	1.248
6964	1.283
6965	1.334
6966	1.201
6967	1.467
6968	1.295
6969	1.205
6970	1.486
6971	1.154
6972	1.216
6973	1.439
6974	1.529
6975	1.650
6976	1.697
6977	1.537
6978	1.893
6979	2.045
6980	2.5
6981	2.5
6982	2.5
6983	2.5
6984	2.5
6985	2.5
6986	2.5
6987	2.5
6988	2.5
6989	2.5
6990	2.5
6991	2.5
6992	2.111
7006	1.306
7007	1.361
7008	1.365
7009	1.443
7010	1.717
7011	1.357
7012	1.447
7013	1.381
7014	1.330
7015	1.240
7016	1.228
7017	1.091
7018	1.154
7019	1.224
7020	1.150
7021	1.131
7022	1.216
7023	1.154
7024	1.189
7025	1.201
7026	1.369
7027	1.416
7028	1.228
7029	1.209
7030	1.349
7031	1.248
7032	1.342
7033	1.416
7034	1.728
7035	1.756
7036	1.861
7037	1.635
7038	1.427
7039	1.322
7040	1.494
7041	1.494
7042	1.545
7043	1.400
7044	1.396
7045	1.662
7046	1.904
7047	1.619
7048	1.627
7049	1.619
7050	1.556
7051	1.388
7052	1.334
7053	1.533
7054	1.365
7055	1.580
7056	1.517
7057	1.404
7058	1.271
7059	1.158
7060	1.072
7061	1.107
7062	1.185
7063	1.302
7064	1.275
7065	1.342
7066	1.877
7067	1.431
7068	1.185
7069	1.349
7070	1.517
7071	2.100
7072	1.420
7073	1.412
7074	1.533
7075	1.424
7076	1.682
7077	1.752
7078	1.705
7079	1.775
7080	2.135
7081	2.5
7082	2.326
7083	2.5
7084	2.5
7085	2.5
7086	2.5
7087	2.5
7088	2.5
7089	2.5
7090	2.5
7091	2.5
7092	2.5
7107	1.400
7108	1.447
7109	1.424
7110	1.357
7111	1.353
7112	1.752
7113	1.467
7114	1.334
7115	1.177
7116	1.220
7117	1.095
7118	1.111
7119	1.185
7120	1.193
7121	1.232
7122	1.259
7123	1.181
7124	1.134
7125	1.271
7126	1.682
7127	1.494
7128	1.236
7129	1.318
7130	1.373
7131	1.596
7132	1.560
7133	1.580
7134	1.814
7135	1.607
7136	1.619
7137	1.693
7138	1.345
7139	1.494
7140	1.893
7141	1.842
7142	2.279
7143	2.045
7144	1.896
7145	1.760
7146	1.654
7147	1.549
7148	1.467
7149	1.564
7150	1.510
7151	1.674
7152	1.580
7153	1.588
7154	1.678
7155	1.545
7156	1.435
7157	1.424
7158	1.400
7159	1.236
7160	1.154
7161	1.154
7162	1.252
7163	1.326
7164	1.295
7165	1.400
7166	2.287
7167	2.205
7168	2.197
7169	1.662
7170	2.5
7171	2.346
7172	1.560
7173	1.295
7174	1.545
7175	1.615
7176	1.807
7177	1.814
7178	1.928
7179	1.709
7180	1.623
7181	2.186
7182	2.5
7183	2.5
7184	2.5
7185	2.5
7186	2.5
7187	2.5
7188	2.5
7189	2.5
7190	2.5
7191	2.5
7192	2.5
7207	1.228
7208	1.224
7209	1.267
7210	1.299
7211	1.529
7212	1.795
7213	1.662
7214	1.377
7215	1.177
7216	1.158
7217	1.107
7218	1.103
7219	1.162
7220	1.154
7221	1.166
7222	1.306
7223	1.373
7224	1.173
7225	1.381
7226	1.853
7227	1.721
7228	1.482
7229	1.259
7230	1.502
7231	1.607
7232	1.701
7233	1.791
7234	1.857
7235	1.896
7236	1.728
7237	1.752
7238	1.799
7239	1.779
7240	1.986
7241	1.924
7242	2.381
7243	2.330
7244	2.412
7245	2.5
7246	2.190
7247	1.951
7248	1.850
7249	1.990
7250	1.623
7251	1.752
7252	1.861
7253	1.857
7254	2.127
7255	1.947
7256	1.889
7257	1.857
7258	1.697
7259	1.611
7260	1.299
7261	1.166
7262	1.197
7263	1.224
7264	1.224
7265	1.338
7266	1.365
7267	2.201
7268	2.5
7269	2.5
7270	2.5
7271	2.5
7272	1.623
7273	1.865
7274	1.318
7275	1.373
7276	1.474
7277	1.658
7278	1.869
7279	1.760
7280	1.549
7281	1.689
7282	2.5
7283	2.401
7284	2.5
7285	2.5
7286	2.5
7287	2.5
7288	2.5
7289	2.5
7290	2.5
7291	2.5
7292	2.5
7293	2.5
7294	2.5
7310	1.162
7311	1.166
7312	1.369
7313	1.678
7314	1.654
7315	1.572
7316	1.396
7317	1.365
7318	1.107
7319	1.107
7320	1.091
7321	1.123
7322	1.263
7323	1.236
7324	1.275
7325	1.197
7326	1.213
7327	1.213
7328	1.400
7329	1.666
7330	1.381
7331	1.267
7332	1.427
7333	1.470
7334	1.760
7335	1.896
7336	1.603
7337	1.846
7338	2.061
7339	1.928
7340	1.853
7341	2.154
7342	2.123
7343	1.979
7344	2.053
7345	2.361
7346	2.5
7347	2.5
7348	2.393
7349	2.139
7350	2.244
7351	2.029
7352	2.209
7353	2.209
7354	1.498
7355	1.611
7356	1.967
7357	1.689
7358	1.955
7359	2.303
7360	2.5
7361	2.186
7362	1.580
7363	1.439
7364	1.166
7365	1.131
7366	1.279
7367	1.244
7368	1.318
7369	1.392
7370	2.186
7371	2.5
7372	2.5
7373	2.5
7374	2.5
7375	2.5
7376	1.427
7377	1.334
7378	1.404
7379	1.459
7380	1.736
7381	1.865
7382	1.846
7383	2.361
7384	1.685
7385	2.5
7386	2.5
7387	2.5
7388	2.5
7389	2.5
7390	2.5
7391	2.5
7392	2.5
7393	2.5
7394	2.307
7395	2.455
7396	2.5
7411	1.592
7412	1.502
7413	1.420
7414	1.353
7415	1.427
7416	1.654
7417	1.498
7418	1.256
7419	1.095
7420	1.095
7421	1.080
7422	1.166
7423	1.162
7424	1.248
7425	1.111
7426	1.150
7427	1.244
7428	1.291
7429	1.424
7430	1.361
7431	1.256
7432	1.314
7433	1.412
7434	1.474
7435	1.529
7436	1.646
7437	1.916
7438	1.951
7439	1.971
7440	1.924
7441	2.217
7442	2.221
7443	2.272
7444	2.248
7445	2.428
7446	2.5
7447	2.420
7448	2.061
7449	1.928
7450	2.061
7451	2.365
7452	1.513
7453	2.045
7454	1.787
7455	1.424
7456	1.611
7457	1.791
7458	2.154
7459	2.233
7460	2.045
7461	2.311
7462	2.096
7463	2.150
7464	1.736
7465	1.232
7466	1.119
7467	1.154
7468	1.150
7469	1.658
7470	1.771
7471	2.5
7472	2.5
7473	2.150
7474	2.5
7475	2.5
7476	2.072
7477	1.439
7478	1.369
7479	1.490
7480	1.646
7481	2.205
7482	2.5
7483	2.334
7484	2.5
7485	2.5
7486	2.5
7487	2.5
7488	2.5
7489	2.5
7490	2.5
7491	2.5
7492	2.5
7493	2.5
7494	2.5
7495	2.5
7496	2.5
7511	1.177
7512	1.299
7513	1.459
7514	1.521
7515	1.611
7516	1.818
7517	1.510
7518	1.431
7519	1.189
7520	1.127
7521	1.084
7522	1.099
7523	1.279
7524	1.181
7525	1.193
7526	1.244
7527	1.291
7528	1.342
7529	1.431
7530	1.349
7531	1.197
7532	1.330
7533	1.412
7534	1.385
7535	1.767
7536	1.701
7537	1.771
7538	1.893
7539	2.025
7540	1.627
7541	2.256
7542	2.315
7543	2.463
7544	2.5
7545	2.311
7546	2.451
7547	2.076
7548	2.252
7549	1.701
7550	2.217
7551	2.424
7552	2.150
7553	2.252
7554	2.299
7555	2.115
7556	2.123
7557	1.662
7558	1.697
7559	1.877
7560	2.064
7561	2.150
7562	2.154
7563	2.291
7564	1.904
7565	1.279
7566	1.084
7567	1.107
7568	1.154
7569	1.623
7570	1.490
7571	1.498
7572	2.5
7573	2.5
7574	2.5
7575	2.5
7576	2.5
7577	1.424
7578	1.314
7579	1.603
7580	2.033
7581	2.045
7582	2.5
7583	2.5
7584	2.5
7585	2.5
7586	2.5
7587	2.5
7588	2.5
