2421	1.6795
2422	1.5812
2423	1.4855
2424	1.5732
2449	1.8656
2450	1.8850
2451	1.8850
2452	1.8850
2453	1.8850
2454	1.5998
2455	1.6237
2456	1.3101
2457	1.3872
2458	1.3234
2459	1.3819
2460	1.2809
2461	1.3845
2462	1.3633
2463	1.6769
2464	1.8850
2465	1.8850
2466	1.8850
2467	1.8850
2468	1.4350
2469	1.4988
2470	1.5094
2471	1.5121
2472	1.2942
2473	1.2676
2474	1.3048
2475	1.3155
2476	1.3739
2477	1.3766
2478	1.5068
2479	1.4749
2480	1.3580
2481	1.4483
2482	1.2331
2483	1.3022
2484	1.4882
2485	1.5573
2486	1.2782
2487	1.3181
2488	1.2065
2489	1.2517
2490	1.3341
2491	1.3261
2492	1.3181
2493	1.3659
2494	1.6131
2495	1.4908
2496	1.7034
2497	1.4297
2498	1.3527
2499	1.4244
2500	1.4669
2501	1.5706
2502	1.5201
2503	1.3845
2504	1.5839
2505	1.5148
2506	1.5493
2507	1.5706
2508	1.6450
2509	1.6290
2510	1.5334
2511	1.3208
2512	1.2889
2513	1.1746
2514	1.3473
2515	1.6955
2516	1.5812
2517	1.6822
2518	1.8337
2519	1.5121
2520	1.4802
2521	1.6370
2522	1.5971
2523	1.6131
2524	1.7380
2525	1.6742
2526	1.5971
2527	1.4962
2528	1.5467
2553	1.8850
2554	1.8850
2555	1.8850
2556	1.8850
2557	1.8850
2558	1.5998
2559	1.3872
2560	1.4855
2561	1.5334
2562	1.4218
2563	1.4855
2564	1.3473
2565	1.4191
2566	1.3341
2567	1.6476
2568	1.8850
2569	1.8850
2570	1.8850
2571	1.8850
2572	1.5732
2573	1.2517
2574	1.3473
2575	1.2517
2576	1.2862
2577	1.2384
2578	1.2703
2579	1.2118
2580	1.3553
2581	1.4244
2582	1.4563
2583	1.3234
2584	1.2889
2585	1.3659
2586	1.3713
2587	1.4776
2588	1.3792
2589	1.4696
2590	1.3580
2591	1.2464
2592	1.2464
2593	1.3500
2594	1.4191
2595	1.3022
2596	1.4430
2597	1.5892
2598	1.5254
2599	1.5573
2600	1.8709
2601	1.5148
2602	1.3819
2603	1.5227
2604	1.5467
2605	1.5546
2606	1.5626
2607	1.3527
2608	1.4935
2609	1.5706
2610	1.7619
2611	1.6955
2612	1.8124
2613	1.5068
2614	1.4962
2615	1.5440
2616	1.3872
2617	1.2304
2618	1.5174
2619	1.4988
2620	1.5573
2621	1.5546
2622	1.6556
2623	1.5068
2624	1.5785
2625	1.5493
2626	1.5918
2627	1.5892
2628	1.6184
2629	1.7433
2630	1.5918
2631	1.6264
2632	1.5865
2657	1.8850
2658	1.8850
2659	1.8850
2660	1.8850
2661	1.8850
2662	1.8788
2663	1.5706
2664	1.6716
2665	1.4271
2666	1.4590
2667	1.4031
2668	1.2171
2669	1.2145
2670	1.7274
2671	1.8850
2672	1.6716
2673	1.8850
2674	1.8850
2675	1.8850
2676	1.8850
2677	1.3341
2678	1.2118
2679	1.2623
2680	1.2410
2681	1.2756
2682	1.2384
2683	1.2490
2684	1.4218
2685	1.3819
2686	1.2570
2687	1.3314
2688	1.4430
2689	1.3500
2690	1.3606
2691	1.5281
2692	1.3500
2693	1.5041
2694	1.4563
2695	1.3500
2696	1.4297
2697	1.5015
2698	1.3606
2699	1.4271
2700	1.4430
2701	1.6609
2702	1.8850
2703	1.4297
2704	1.6609
2705	1.5467
2706	1.5121
2707	1.3473
2708	1.5254
2709	1.5573
2710	1.5094
2711	1.4643
2712	1.4696
2713	1.5971
2714	1.5918
2715	1.5971
2716	1.4855
2717	1.4669
2718	1.4218
2719	1.5041
2720	1.5387
2721	1.4377
2722	1.4404
2723	1.5493
2724	1.5148
2725	1.5068
2726	1.4111
2727	1.5865
2728	1.6370
2729	1.5812
2730	1.5892
2731	1.5493
2732	1.5520
2733	1.5865
2734	1.8097
2735	1.6902
2736	1.5307
2761	1.8230
2762	1.6955
2763	1.8709
2764	1.8735
2765	1.8850
2766	1.8310
2767	1.8416
2768	1.6955
2769	1.4271
2770	1.4776
2771	1.4404
2772	1.3101
2773	1.3500
2774	1.3287
2775	1.8850
2776	1.8850
2777	1.8850
2778	1.8850
2779	1.8850
2780	1.7247
2781	1.3872
2782	1.3872
2783	1.2198
2784	1.2171
2785	1.2968
2786	1.3659
2787	1.2464
2788	1.4111
2789	1.2782
2790	1.2198
2791	1.2224
2792	1.5201
2793	1.3208
2794	1.3101
2795	1.4031
2796	1.3792
2797	1.3128
2798	1.3819
2799	1.5440
2800	1.4164
2801	1.4111
2802	1.3739
2803	1.3659
2804	1.6025
2805	1.7407
2806	1.7220
2807	1.4643
2808	1.3792
2809	1.5121
2810	1.8124
2811	1.5599
2812	1.5201
2813	1.4855
2814	1.4749
2815	1.7646
2816	1.5599
2817	1.5998
2818	1.7061
2819	1.6503
2820	1.5121
2821	1.4218
2822	1.4696
2823	1.4350
2824	1.4590
2825	1.6450
2826	1.4696
2827	1.5121
2828	1.5440
2829	1.5520
2830	1.5440
2831	1.4962
2832	1.8850
2833	1.6609
2834	1.5387
2835	1.6104
2836	1.5918
2837	1.4510
2838	1.6636
2839	1.4191
2840	1.5413
2865	1.8850
2866	1.8576
2867	1.7566
2868	1.6716
2869	1.7088
2870	1.8850
2871	1.8735
2872	1.6662
2873	1.2198
2874	1.2650
2875	1.4404
2876	1.5573
2877	1.6423
2878	1.7167
2879	1.8850
2880	1.8850
2881	1.8850
2882	1.8850
2883	1.8850
2884	1.5785
2885	1.4271
2886	1.3022
2887	1.2464
2888	1.2676
2889	1.3208
2890	1.2650
2891	1.3234
2892	1.2942
2893	1.2410
2894	1.1826
2895	1.1799
2896	1.2543
2897	1.2171
2898	1.3075
2899	1.3500
2900	1.3925
2901	1.2596
2902	1.3925
2903	1.5094
2904	1.4005
2905	1.3261
2906	1.3739
2907	1.3500
2908	1.6317
2909	1.5520
2910	1.6875
2911	1.4218
2912	1.5520
2913	1.5254
2914	1.4696
2915	1.6902
2916	1.7911
2917	1.6157
2918	1.5121
2919	1.7141
2920	1.4324
2921	1.7167
2922	1.5094
2923	1.6583
2924	1.4085
2925	1.4350
2926	1.4111
2927	1.4191
2928	1.5254
2929	1.8629
2930	1.4590
2931	1.4882
2932	1.4855
2933	1.5174
2934	1.5307
2935	1.5679
2936	1.5759
2937	1.4988
2938	1.6317
2939	1.6476
2940	1.8496
2941	1.8850
2942	1.5785
2943	1.5865
2944	1.3048
2945	1.4749
2946	1.5227
2971	1.8850
2972	1.8850
2973	1.8850
2974	1.6742
2975	1.5440
2976	1.5839
2977	1.8850
2978	1.8656
2979	1.2676
2980	1.2490
2981	1.2676
2982	1.5732
2983	1.6822
2984	1.8850
2985	1.5467
2986	1.2623
2987	1.8850
2988	1.8850
2989	1.8850
2990	1.6716
2991	1.3341
2992	1.2357
2993	1.3314
2994	1.3208
2995	1.2304
2996	1.2490
2997	1.3234
2998	1.2889
2999	1.2570
3000	1.2091
3001	1.2517
3002	1.3527
3003	1.4669
3004	1.3686
3005	1.4031
3006	1.4483
3007	1.4005
3008	1.5254
3009	1.4271
3010	1.3606
3011	1.4058
3012	1.2889
3013	1.3739
3014	1.5387
3015	1.6636
3016	1.5201
3017	1.6290
3018	1.5679
3019	1.6211
3020	1.7008
3021	1.6902
3022	1.6317
3023	1.4457
3024	1.5945
3025	1.6423
3026	1.4058
3027	1.4457
3028	1.3234
3029	1.6795
3030	1.3899
3031	1.3845
3032	1.4111
3033	1.4324
3034	1.5334
3035	1.5626
3036	1.4988
3037	1.4962
3038	1.4350
3039	1.4590
3040	1.5121
3041	1.5732
3042	1.3978
3043	1.3261
3044	1.3394
3045	1.7247
3046	1.8283
3047	1.6423
3048	1.5892
3049	1.5094
3050	1.4935
3051	1.4935
3052	1.5520
3077	1.7486
3078	1.7779
3079	1.8815
3080	1.4218
3081	1.3500
3082	1.4908
3083	1.8576
3084	1.7991
3085	1.5094
3086	1.2782
3087	1.4191
3088	1.4510
3089	1.2968
3090	1.4988
3091	1.2384
3092	1.2304
3093	1.6370
3094	1.3872
3095	1.8850
3096	1.3925
3097	1.2650
3098	1.4085
3099	1.2517
3100	1.2596
3101	1.2410
3102	1.2650
3103	1.2490
3104	1.3394
3105	1.2782
3106	1.5094
3107	1.4510
3108	1.4404
3109	1.5493
3110	1.4935
3111	1.3101
3112	1.2942
3113	1.4005
3114	1.5201
3115	1.3128
3116	1.4085
3117	1.3022
3118	1.3473
3119	1.5201
3120	1.5998
3121	1.5785
3122	1.5068
3123	1.6397
3124	1.4164
3125	1.5732
3126	1.6530
3127	1.6290
3128	1.4962
3129	1.4138
3130	1.5041
3131	1.3845
3132	1.4935
3133	1.3580
3134	1.5227
3135	1.4031
3136	1.3314
3137	1.3952
3138	1.4457
3139	1.5653
3140	1.4802
3141	1.5546
3142	1.5015
3143	1.3553
3144	1.4404
3145	1.4722
3146	1.3314
3147	1.4005
3148	1.3500
3149	1.3181
3150	1.3500
3151	1.4164
3152	1.7194
3153	1.4882
3154	1.4536
3155	1.4696
3156	1.6636
3157	1.7300
3158	1.6503
3183	1.8850
3184	1.7433
3185	1.7247
3186	1.4005
3187	1.3925
3188	1.4164
3189	1.6290
3190	1.8682
3191	1.7805
3192	1.3500
3193	1.4031
3194	1.3287
3195	1.2703
3196	1.3101
3197	1.2145
3198	1.2091
3199	1.4271
3200	1.2676
3201	1.3314
3202	1.4191
3203	1.2836
3204	1.3287
3205	1.2942
3206	1.2623
3207	1.2596
3208	1.2968
3209	1.2995
3210	1.2995
3211	1.2889
3212	1.4350
3213	1.4324
3214	1.4722
3215	1.4590
3216	1.4483
3217	1.3155
3218	1.3155
3219	1.4164
3220	1.3659
3221	1.3367
3222	1.4510
3223	1.3713
3224	1.4749
3225	1.3527
3226	1.3766
3227	1.4244
3228	1.6051
3229	1.5413
3230	1.6928
3231	1.5971
3232	1.6237
3233	1.5892
3234	1.4111
3235	1.3394
3236	1.3553
3237	1.3261
3238	1.2490
3239	1.3420
3240	1.4138
3241	1.3899
3242	1.3287
3243	1.3766
3244	1.4457
3245	1.4138
3246	1.5201
3247	1.3473
3248	1.4855
3249	1.4616
3250	1.4218
3251	1.5387
3252	1.4696
3253	1.5573
3254	1.4935
3255	1.3075
3256	1.4271
3257	1.4643
3258	1.5679
3259	1.4776
3260	1.4297
3261	1.6264
3262	1.6689
3263	1.6848
3264	1.6583
3289	1.8850
3290	1.6556
3291	1.4085
3292	1.3500
3293	1.2650
3294	1.2650
3295	1.4138
3296	1.5387
3297	1.6769
3298	1.4058
3299	1.4164
3300	1.3155
3301	1.2703
3302	1.2676
3303	1.1799
3304	1.2171
3305	1.2437
3306	1.4085
3307	1.3659
3308	1.4510
3309	1.3075
3310	1.3261
3311	1.2596
3312	1.2968
3313	1.2862
3314	1.2357
3315	1.2836
3316	1.3500
3317	1.2809
3318	1.4855
3319	1.4536
3320	1.6051
3321	1.4696
3322	1.4882
3323	1.3978
3324	1.3899
3325	1.4218
3326	1.3899
3327	1.4031
3328	1.4244
3329	1.5068
3330	1.3899
3331	1.3341
3332	1.4882
3333	1.4031
3334	1.5387
3335	1.7008
3336	1.6264
3337	1.5467
3338	1.4483
3339	1.3659
3340	1.4111
3341	1.4829
3342	1.4138
3343	1.2384
3344	1.2278
3345	1.2543
3346	1.2968
3347	1.2437
3348	1.2145
3349	1.2623
3350	1.2464
3351	1.3978
3352	1.4749
3353	1.3420
3354	1.4218
3355	1.2782
3356	1.2729
3357	1.3925
3358	1.4430
3359	1.3713
3360	1.3261
3361	1.3234
3362	1.4722
3363	1.5148
3364	1.4855
3365	1.5520
3366	1.2091
3367	1.4722
3368	1.4669
3369	1.4430
3370	1.5546
3395	1.6556
3396	1.6955
3397	1.5839
3398	1.4085
3399	1.2995
3400	1.2118
3401	1.3181
3402	1.3473
3403	1.7194
3404	1.4669
3405	1.3287
3406	1.2304
3407	1.2517
3408	1.2596
3409	1.2357
3410	1.2543
3411	1.3527
3412	1.5865
3413	1.5041
3414	1.4430
3415	1.4297
3416	1.2836
3417	1.2809
3418	1.3101
3419	1.2782
3420	1.2942
3421	1.3128
3422	1.4218
3423	1.3287
3424	1.3208
3425	1.2517
3426	1.5546
3427	1.5493
3428	1.4324
3429	1.3686
3430	1.4377
3431	1.3819
3432	1.3792
3433	1.3792
3434	1.3500
3435	1.3394
3436	1.3978
3437	1.3899
3438	1.3367
3439	1.4483
3440	1.4749
3441	1.4643
3442	1.6556
3443	1.5440
3444	1.3633
3445	1.5174
3446	1.5254
3447	1.4776
3448	1.3101
3449	1.4643
3450	1.4164
3451	1.2650
3452	1.3473
3453	1.4111
3454	1.2942
3455	1.4218
3456	1.3155
3457	1.3261
3458	1.3659
3459	1.2729
3460	1.3527
3461	1.4590
3462	1.3367
3463	1.3101
3464	1.3314
3465	1.5041
3466	1.3633
3467	1.4377
3468	1.4829
3469	1.4669
3470	1.4404
3471	1.3739
3472	1.3367
3473	1.4191
3474	1.6237
3475	1.7513
3476	1.5281
3501	1.6503
3502	1.5945
3503	1.6290
3504	1.6397
3505	1.2171
3506	1.2012
3507	1.2517
3508	1.3022
3509	1.3580
3510	1.4590
3511	1.3473
3512	1.2251
3513	1.2038
3514	1.3314
3515	1.4085
3516	1.3181
3517	1.3686
3518	1.3899
3519	1.2224
3520	1.4031
3521	1.3527
3522	1.2357
3523	1.2384
3524	1.2251
3525	1.2570
3526	1.3367
3527	1.3367
3528	1.3473
3529	1.3845
3530	1.3234
3531	1.3633
3532	1.5334
3533	1.4749
3534	1.3792
3535	1.2995
3536	1.4244
3537	1.3155
3538	1.3314
3539	1.2570
3540	1.3341
3541	1.3022
3542	1.3261
3543	1.4244
3544	1.4111
3545	1.3606
3546	1.4350
3547	1.5626
3548	1.4776
3549	1.3420
3550	1.4031
3551	1.4138
3552	1.4962
3553	1.5015
3554	1.5201
3555	1.6237
3556	1.4191
3557	1.4297
3558	1.3792
3559	1.5573
3560	1.3580
3561	1.4138
3562	1.3686
3563	1.2437
3564	1.3394
3565	1.2676
3566	1.3181
3567	1.3155
3568	1.2676
3569	1.3766
3570	1.4457
3571	1.3580
3572	1.4377
3573	1.5440
3574	1.5440
3575	1.5254
3576	1.4563
3577	1.3527
3578	1.3606
3579	1.2968
3580	1.3792
3581	1.4882
3582	1.5387
3607	1.5174
3608	1.4483
3609	1.3367
3610	1.2889
3611	1.2331
3612	1.2278
3613	1.2703
3614	1.3261
3615	1.3739
3616	1.3314
3617	1.2517
3618	1.2091
3619	1.2118
3620	1.3978
3621	1.3473
3622	1.3075
3623	1.2543
3624	1.2331
3625	1.3155
3626	1.4244
3627	1.4138
3628	1.3022
3629	1.3155
3630	1.3659
3631	1.3739
3632	1.3845
3633	1.2809
3634	1.4138
3635	1.4962
3636	1.3580
3637	1.5918
3638	1.4669
3639	1.3314
3640	1.4510
3641	1.3048
3642	1.4138
3643	1.3314
3644	1.2915
3645	1.2384
3646	1.3925
3647	1.3766
3648	1.2809
3649	1.2809
3650	1.2862
3651	1.3686
3652	1.4377
3653	1.3952
3654	1.3686
3655	1.4776
3656	1.3978
3657	1.3527
3658	1.4191
3659	1.5493
3660	1.4404
3661	1.3872
3662	1.3952
3663	1.4643
3664	1.4218
3665	1.4191
3666	1.4058
3667	1.4696
3668	1.3553
3669	1.2729
3670	1.2782
3671	1.3022
3672	1.2490
3673	1.2357
3674	1.3155
3675	1.3287
3676	1.3978
3677	1.4722
3678	1.5174
3679	1.4164
3680	1.4350
3681	1.4191
3682	1.4164
3683	1.3553
3684	1.4111
3685	1.5360
3686	1.4218
3687	1.4616
3688	1.6025
3711	1.2410
3712	1.2836
3713	1.2304
3714	1.1852
3715	1.2012
3716	1.1799
3717	1.2038
3718	1.2570
3719	1.3394
3720	1.2703
3721	1.2357
3722	1.2065
3723	1.1746
3724	1.2676
3725	1.2490
3726	1.2410
3727	1.2038
3728	1.2517
3729	1.4058
3730	1.4085
3731	1.2995
3732	1.4005
3733	1.3899
3734	1.4271
3735	1.3394
3736	1.2650
3737	1.6184
3738	1.8788
3739	1.8283
3740	1.5413
3741	1.4590
3742	1.3633
3743	1.3447
3744	1.4111
3745	1.2437
3746	1.3075
3747	1.2703
3748	1.3181
3749	1.2729
3750	1.2915
3751	1.4749
3752	1.3420
3753	1.2543
3754	1.2782
3755	1.3580
3756	1.5626
3757	1.3925
3758	1.3766
3759	1.3606
3760	1.4483
3761	1.4031
3762	1.4483
3763	1.4988
3764	1.3899
3765	1.3659
3766	1.3022
3767	1.4802
3768	1.6317
3769	1.5307
3770	1.4457
3771	1.5759
3772	1.3075
3773	1.5094
3774	1.2623
3775	1.2862
3776	1.3341
3777	1.2357
3778	1.2942
3779	1.3500
3780	1.4430
3781	1.3473
3782	1.3447
3783	1.3899
3784	1.4962
3785	1.4164
3786	1.3872
3787	1.3872
3788	1.4297
3789	1.6397
3790	1.4324
3791	1.4510
3792	1.4935
3793	1.4643
3794	1.5732
3817	1.2756
3818	1.2251
3819	1.2038
3820	1.2198
3821	1.1905
3822	1.1799
3823	1.1985
3824	1.2012
3825	1.2251
3826	1.2304
3827	1.1959
3828	1.1746
3829	1.1746
3830	1.2118
3831	1.2437
3832	1.2836
3833	1.5041
3834	1.4377
3835	1.3394
3836	1.4191
3837	1.3341
3838	1.4855
3839	1.5201
3840	1.7433
3841	1.6556
3842	1.7008
3843	1.8850
3844	1.8850
3845	1.6822
3846	1.5653
3847	1.5015
3848	1.2889
3849	1.2596
3850	1.2278
3851	1.2384
3852	1.3367
3853	1.3739
3854	1.3394
3855	1.3633
3856	1.2889
3857	1.3208
3858	1.3181
3859	1.3128
3860	1.3181
3861	1.4058
3862	1.3978
3863	1.5653
3864	1.6822
3865	1.4031
3866	1.4563
3867	1.4324
3868	1.3314
3869	1.4164
3870	1.3314
3871	1.3287
3872	1.3473
3873	1.3686
3874	1.5998
3875	1.4908
3876	1.4191
3877	1.4138
3878	1.4430
3879	1.3208
3880	1.2437
3881	1.2889
3882	1.3899
3883	1.2782
3884	1.3686
3885	1.4404
3886	1.6556
3887	1.4430
3888	1.4590
3889	1.3420
3890	1.2942
3891	1.4111
3892	1.4483
3893	1.3819
3894	1.5546
3895	1.3925
3896	1.4643
3897	1.4191
3898	1.4244
3899	1.3845
3900	1.3606
3923	1.2304
3924	1.2065
3925	1.1879
3926	1.2464
3927	1.1879
3928	1.1932
3929	1.1826
3930	1.2065
3931	1.2091
3932	1.1852
3933	1.1746
3934	1.1746
3935	1.1879
3936	1.2357
3937	1.5174
3938	1.5998
3939	1.6716
3940	1.8762
3941	1.5387
3942	1.5971
3943	1.6184
3944	1.8018
3945	1.6104
3946	1.6184
3947	1.7593
3948	1.8850
3949	1.8815
3950	1.5573
3951	1.3633
3952	1.2889
3953	1.2410
3954	1.2676
3955	1.2091
3956	1.2570
3957	1.2782
3958	1.3022
3959	1.3766
3960	1.3261
3961	1.2836
3962	1.2942
3963	1.3075
3964	1.3155
3965	1.2915
3966	1.3420
3967	1.4324
3968	1.4138
3969	1.5546
3970	1.5573
3971	1.4962
3972	1.3845
3973	1.4536
3974	1.7486
3975	1.4244
3976	1.2862
3977	1.3128
3978	1.3686
3979	1.3234
3980	1.3925
3981	1.5732
3982	1.3819
3983	1.4563
3984	1.4324
3985	1.3633
3986	1.2437
3987	1.3527
3988	1.3633
3989	1.3473
3990	1.4563
3991	1.4164
3992	1.5068
3993	1.3287
3994	1.3659
3995	1.3978
3996	1.3314
3997	1.3899
3998	1.4935
3999	1.4749
4000	1.3978
4001	1.5839
4002	1.4483
4003	1.4031
4004	1.5413
4005	1.4164
4006	1.2968
4029	1.2145
4030	1.1773
4031	1.2145
4032	1.1826
4033	1.1959
4034	1.2065
4035	1.2012
4036	1.2038
4037	1.1746
4038	1.1746
4039	1.1746
4040	1.1746
4041	1.2091
4042	1.2676
4043	1.4722
4044	1.6237
4045	1.6848
4046	1.8850
4047	1.8850
4048	1.7141
4049	1.8337
4050	1.6716
4051	1.4643
4052	1.4350
4053	1.3633
4054	1.2676
4055	1.2331
4056	1.2437
4057	1.2065
4058	1.2065
4059	1.2889
4060	1.3633
4061	1.2729
4062	1.2809
4063	1.3367
4064	1.3899
4065	1.3234
4066	1.3022
4067	1.3447
4068	1.3766
4069	1.2782
4070	1.3208
4071	1.2809
4072	1.2756
4073	1.4138
4074	1.3234
4075	1.3659
4076	1.4802
4077	1.5546
4078	1.4643
4079	1.3978
4080	1.2570
4081	1.5281
4082	1.4457
4083	1.5121
4084	1.3952
4085	1.2809
4086	1.2995
4087	1.5918
4088	1.3580
4089	1.4802
4090	1.4882
4091	1.4058
4092	1.2596
4093	1.3341
4094	1.4271
4095	1.3739
4096	1.5041
4097	1.3899
4098	1.4536
4099	1.3925
4100	1.4191
4101	1.4324
4102	1.4510
4103	1.3420
4104	1.4536
4105	1.3872
4106	1.6078
4107	1.4483
4108	1.3234
4109	1.4031
4110	1.4536
4111	1.5467
4112	1.5201
4133	1.1852
4134	1.1852
4135	1.2118
4136	1.1826
4137	1.1746
4138	1.1826
4139	1.2304
4140	1.1773
4141	1.1746
4142	1.1746
4143	1.1746
4144	1.2145
4145	1.3155
4146	1.2756
4147	1.2517
4148	1.3181
4149	1.4404
4150	1.5520
4151	1.4563
4152	1.3925
4153	1.3261
4154	1.2756
4155	1.2862
4156	1.3181
4157	1.2650
4158	1.3208
4159	1.2543
4160	1.2145
4161	1.2942
4162	1.3261
4163	1.3314
4164	1.3500
4165	1.3580
4166	1.3739
4167	1.2862
4168	1.3128
4169	1.3394
4170	1.3394
4171	1.2038
4172	1.2809
4173	1.3341
4174	1.3208
4175	1.3101
4176	1.3713
4177	1.3314
4178	1.3899
4179	1.3341
4180	1.2464
4181	1.2729
4182	1.3314
4183	1.3022
4184	1.3287
4185	1.4616
4186	1.5413
4187	1.4749
4188	1.3314
4189	1.3314
4190	1.4483
4191	1.5493
4192	1.4297
4193	1.4191
4194	1.4749
4195	1.3234
4196	1.2437
4197	1.2889
4198	1.3261
4199	1.3553
4200	1.3872
4201	1.4191
4202	1.4085
4203	1.4085
4204	1.3686
4205	1.3978
4206	1.4510
4207	1.2331
4208	1.2596
4209	1.3792
4210	1.6051
4211	1.4191
4212	1.4138
4213	1.4058
4214	1.2012
4215	1.6344
4216	1.3739
4237	1.1773
4238	1.2038
4239	1.1826
4240	1.1746
4241	1.1746
4242	1.1852
4243	1.2889
4244	1.2304
4245	1.2410
4246	1.2224
4247	1.2224
4248	1.2968
4249	1.2729
4250	1.4271
4251	1.3048
4252	1.3181
4253	1.3155
4254	1.3739
4255	1.3819
4256	1.3367
4257	1.3048
4258	1.2968
4259	1.3101
4260	1.3447
4261	1.2915
4262	1.2968
4263	1.2836
4264	1.3394
4265	1.3420
4266	1.2968
4267	1.3022
4268	1.2782
4269	1.2357
4270	1.3367
4271	1.2942
4272	1.2809
4273	1.3367
4274	1.3739
4275	1.2410
4276	1.2862
4277	1.2278
4278	1.3527
4279	1.2836
4280	1.3447
4281	1.3287
4282	1.4271
4283	1.3048
4284	1.2596
4285	1.2410
4286	1.2198
4287	1.2517
4288	1.2703
4289	1.3208
4290	1.4776
4291	1.4616
4292	1.3473
4293	1.3633
4294	1.4271
4295	1.3899
4296	1.3208
4297	1.3341
4298	1.4563
4299	1.3181
4300	1.2543
4301	1.3420
4302	1.3314
4303	1.4350
4304	1.3925
4305	1.3447
4306	1.5068
4307	1.4457
4308	1.4749
4309	1.4510
4310	1.6051
4311	1.3314
4312	1.2304
4313	1.3234
4314	1.5068
4315	1.4164
4316	1.6237
4317	1.4005
4318	1.1773
4319	1.3367
4320	1.4271
4341	1.1746
4342	1.1746
4343	1.1746
4344	1.1879
4345	1.2623
4346	1.2782
4347	1.4297
4348	1.3287
4349	1.3101
4350	1.5174
4351	1.2251
4352	1.3287
4353	1.2756
4354	1.3819
4355	1.4324
4356	1.3845
4357	1.4935
4358	1.5227
4359	1.5201
4360	1.4218
4361	1.3527
4362	1.3075
4363	1.2836
4364	1.3872
4365	1.3527
4366	1.3845
4367	1.3287
4368	1.2836
4369	1.2410
4370	1.2809
4371	1.3048
4372	1.2676
4373	1.3048
4374	1.3341
4375	1.2490
4376	1.2809
4377	1.3287
4378	1.2437
4379	1.2517
4380	1.2889
4381	1.3155
4382	1.2915
4383	1.2756
4384	1.3048
4385	1.3341
4386	1.3553
4387	1.3341
4388	1.2543
4389	1.3075
4390	1.2278
4391	1.2517
4392	1.2065
4393	1.2862
4394	1.4164
4395	1.4802
4396	1.4749
4397	1.3367
4398	1.5041
4399	1.4669
4400	1.4350
4401	1.3659
4402	1.4297
4403	1.2676
4404	1.1959
4405	1.2596
4406	1.2942
4407	1.3713
4408	1.3845
4409	1.3766
4410	1.4776
4411	1.3899
4412	1.4855
4413	1.4111
4414	1.3447
4415	1.4536
4416	1.3606
4417	1.3341
4418	1.5865
4419	1.6875
4420	1.5706
4421	1.4191
4422	1.2968
4423	1.2782
4424	1.4988
4445	1.1746
4446	1.1852
4447	1.1985
4448	1.2968
4449	1.2862
4450	1.3128
4451	1.2251
4452	1.2464
4453	1.3394
4454	1.3420
4455	1.2543
4456	1.3580
4457	1.2756
4458	1.3872
4459	1.4085
4460	1.3713
4461	1.5387
4462	1.6450
4463	1.5573
4464	1.4536
4465	1.3606
4466	1.3394
4467	1.3155
4468	1.3075
4469	1.2889
4470	1.3181
4471	1.2729
4472	1.2889
4473	1.2171
4474	1.2145
4475	1.2357
4476	1.2650
4477	1.3101
4478	1.4164
4479	1.2596
4480	1.2596
4481	1.2729
4482	1.2809
4483	1.2517
4484	1.2357
4485	1.3420
4486	1.3287
4487	1.3261
4488	1.3447
4489	1.3553
4490	1.3473
4491	1.3155
4492	1.3022
4493	1.3128
4494	1.2729
4495	1.2809
4496	1.2703
4497	1.2278
4498	1.2756
4499	1.2889
4500	1.3394
4501	1.5121
4502	1.5546
4503	1.4722
4504	1.4191
4505	1.3792
4506	1.3261
4507	1.1985
4508	1.2889
4509	1.2862
4510	1.3181
4511	1.3952
4512	1.3713
4513	1.4297
4514	1.4616
4515	1.3314
4516	1.3287
4517	1.2623
4518	1.3075
4519	1.4005
4520	1.5201
4521	1.3952
4522	1.4297
4523	1.5467
4524	1.4988
4525	1.2703
4526	1.2410
4527	1.4377
4528	1.5812
4549	1.2331
4550	1.2570
4551	1.2490
4552	1.4722
4553	1.4031
4554	1.3792
4555	1.3473
4556	1.3341
4557	1.3261
4558	1.2543
4559	1.3022
4560	1.3606
4561	1.2676
4562	1.3633
4563	1.4191
4564	1.3527
4565	1.5094
4566	1.5732
4567	1.4536
4568	1.4031
4569	1.2596
4570	1.2464
4571	1.3048
4572	1.3713
4573	1.3101
4574	1.2596
4575	1.2650
4576	1.2357
4577	1.1959
4578	1.2543
4579	1.2862
4580	1.3075
4581	1.2995
4582	1.3739
4583	1.3101
4584	1.3527
4585	1.2968
4586	1.2596
4587	1.3420
4588	1.2623
4589	1.2703
4590	1.3659
4591	1.3792
4592	1.4085
4593	1.2570
4594	1.3022
4595	1.3101
4596	1.2995
4597	1.3447
4598	1.3686
4599	1.2942
4600	1.2437
4601	1.2038
4602	1.2118
4603	1.2357
4604	1.2596
4605	1.4111
4606	1.5839
4607	1.5413
4608	1.4218
4609	1.4324
4610	1.4457
4611	1.2490
4612	1.3234
4613	1.3420
4614	1.3287
4615	1.3075
4616	1.3925
4617	1.4377
4618	1.4350
4619	1.3553
4620	1.3075
4621	1.2915
4622	1.4005
4623	1.5094
4624	1.5440
4625	1.4643
4626	1.5094
4627	1.5520
4628	1.4457
4629	1.3367
4630	1.3394
4631	1.6476
4632	1.8523
4653	1.2224
4654	1.1932
4655	1.2437
4656	1.2224
4657	1.2809
4658	1.4085
4659	1.4483
4660	1.3872
4661	1.3792
4662	1.2889
4663	1.2809
4664	1.3766
4665	1.4802
4666	1.2995
