"1774"	7380010.00
"1775"	7380010.00
"1776"	7380010.00
"1777"	7380010.00
"1778"	7380010.00
"1779"	7380010.00
"1780"	7380010.00
"1781"	7380010.00
"1782"	7380010.00
"1783"	7380010.00
"1784"	7380010.00
"1785"	7380010.00
"1786"	7380010.00
"1787"	7380010.00
"1788"	7380010.00
"1789"	7380010.00
"1790"	7380010.00
"1791"	7380010.00
"1792"	7380010.00
"1793"	7380010.00
"1794"	7380010.00
"1795"	7380010.00
"1796"	7380010.00
"1797"	7380010.00
"1798"	7380010.00
"1799"	7380010.00
"1800"	7380010.00
"1801"	7380010.00
"1802"	7380010.00
"1803"	7380010.00
"1804"	7380010.00
"1829"	7385010.00
"1830"	7385010.00
"1831"	7385010.00
"1832"	7385010.00
"1833"	7385010.00
"1834"	7385010.00
"1835"	7385010.00
"1836"	7385010.00
"1837"	7385010.00
"1838"	7385010.00
"1839"	7385010.00
"1840"	7385010.00
"1841"	7385010.00
"1842"	7385010.00
"1843"	7385010.00
"1844"	7385010.00
"1845"	7385010.00
"1846"	7385010.00
"1847"	7385010.00
"1848"	7385010.00
"1849"	7385010.00
"1850"	7385010.00
"1851"	7385010.00
"1852"	7385010.00
"1853"	7385010.00
"1854"	7385010.00
"1855"	7385010.00
"1856"	7385010.00
"1857"	7385010.00
"1858"	7385010.00
"1859"	7385010.00
"1860"	7385010.00
"1861"	7385010.00
"1862"	7385010.00
"1863"	7385010.00
"1864"	7385010.00
"1865"	7385010.00
"1866"	7385010.00
"1867"	7385010.00
"1868"	7385010.00
"1869"	7385010.00
"1870"	7385010.00
"1871"	7385010.00
"1872"	7385010.00
"1873"	7385010.00
"1874"	7385010.00
"1875"	7385010.00
"1876"	7385010.00
"1877"	7385010.00
"1878"	7385010.00
"1879"	7385010.00
"1880"	7385010.00
"1881"	7385010.00
"1882"	7385010.00
"1883"	7385010.00
"1884"	7385010.00
"1885"	7385010.00
"1886"	7385010.00
"1887"	7385010.00
"1888"	7385010.00
"1889"	7385010.00
"1890"	7385010.00
"1891"	7385010.00
"1892"	7385010.00
"1893"	7385010.00
"1894"	7385010.00
"1895"	7385010.00
"1896"	7385010.00
"1897"	7385010.00
"1898"	7385010.00
"1899"	7385010.00
"1900"	7385010.00
"1901"	7385010.00
"1902"	7385010.00
"1903"	7385010.00
"1904"	7385010.00
"1905"	7385010.00
"1906"	7385010.00
"1931"	7390010.00
"1932"	7390010.00
"1933"	7390010.00
"1934"	7390010.00
"1935"	7390010.00
"1936"	7390010.00
"1937"	7390010.00
"1938"	7390010.00
"1939"	7390010.00
"1940"	7390010.00
"1941"	7390010.00
"1942"	7390010.00
"1943"	7390010.00
"1944"	7390010.00
"1945"	7390010.00
"1946"	7390010.00
"1947"	7390010.00
"1948"	7390010.00
"1949"	7390010.00
"1950"	7390010.00
"1951"	7390010.00
"1952"	7390010.00
"1953"	7390010.00
"1954"	7390010.00
"1955"	7390010.00
"1956"	7390010.00
"1957"	7390010.00
"1958"	7390010.00
"1959"	7390010.00
"1960"	7390010.00
"1961"	7390010.00
"1962"	7390010.00
"1963"	7390010.00
"1964"	7390010.00
"1965"	7390010.00
"1966"	7390010.00
"1967"	7390010.00
"1968"	7390010.00
"1969"	7390010.00
"1970"	7390010.00
"1971"	7390010.00
"1972"	7390010.00
"1973"	7390010.00
"1974"	7390010.00
"1975"	7390010.00
"1976"	7390010.00
"1977"	7390010.00
"1978"	7390010.00
"1979"	7390010.00
"1980"	7390010.00
"1981"	7390010.00
"1982"	7390010.00
"1983"	7390010.00
"1984"	7390010.00
"1985"	7390010.00
"1986"	7390010.00
"1987"	7390010.00
"1988"	7390010.00
"1989"	7390010.00
"1990"	7390010.00
"1991"	7390010.00
"1992"	7390010.00
"1993"	7390010.00
"1994"	7390010.00
"1995"	7390010.00
"1996"	7390010.00
"1997"	7390010.00
"1998"	7390010.00
"1999"	7390010.00
"2000"	7390010.00
"2001"	7390010.00
"2002"	7390010.00
"2003"	7390010.00
"2004"	7390010.00
"2005"	7390010.00
"2006"	7390010.00
"2007"	7390010.00
"2008"	7390010.00
"2033"	7395010.00
"2034"	7395010.00
"2035"	7395010.00
"2036"	7395010.00
"2037"	7395010.00
"2038"	7395010.00
"2039"	7395010.00
"2040"	7395010.00
"2041"	7395010.00
"2042"	7395010.00
"2043"	7395010.00
"2044"	7395010.00
"2045"	7395010.00
"2046"	7395010.00
"2047"	7395010.00
"2048"	7395010.00
"2049"	7395010.00
"2050"	7395010.00
"2051"	7395010.00
"2052"	7395010.00
"2053"	7395010.00
"2054"	7395010.00
"2055"	7395010.00
"2056"	7395010.00
"2057"	7395010.00
"2058"	7395010.00
"2059"	7395010.00
"2060"	7395010.00
"2061"	7395010.00
"2062"	7395010.00
"2063"	7395010.00
"2064"	7395010.00
"2065"	7395010.00
"2066"	7395010.00
"2067"	7395010.00
"2068"	7395010.00
"2069"	7395010.00
"2070"	7395010.00
"2071"	7395010.00
"2072"	7395010.00
"2073"	7395010.00
"2074"	7395010.00
"2075"	7395010.00
"2076"	7395010.00
"2077"	7395010.00
"2078"	7395010.00
"2079"	7395010.00
"2080"	7395010.00
"2081"	7395010.00
"2082"	7395010.00
"2083"	7395010.00
"2084"	7395010.00
"2085"	7395010.00
"2086"	7395010.00
"2087"	7395010.00
"2088"	7395010.00
"2089"	7395010.00
"2090"	7395010.00
"2091"	7395010.00
"2092"	7395010.00
"2093"	7395010.00
"2094"	7395010.00
"2095"	7395010.00
"2096"	7395010.00
"2097"	7395010.00
"2098"	7395010.00
"2099"	7395010.00
"2100"	7395010.00
"2101"	7395010.00
"2102"	7395010.00
"2103"	7395010.00
"2104"	7395010.00
"2105"	7395010.00
"2106"	7395010.00
"2107"	7395010.00
"2108"	7395010.00
"2109"	7395010.00
"2110"	7395010.00
"2111"	7395010.00
"2112"	7395010.00
"2137"	7400010.00
"2138"	7400010.00
"2139"	7400010.00
"2140"	7400010.00
"2141"	7400010.00
"2142"	7400010.00
"2143"	7400010.00
"2144"	7400010.00
"2145"	7400010.00
"2146"	7400010.00
"2147"	7400010.00
"2148"	7400010.00
"2149"	7400010.00
"2150"	7400010.00
"2151"	7400010.00
"2152"	7400010.00
"2153"	7400010.00
"2154"	7400010.00
"2155"	7400010.00
"2156"	7400010.00
"2157"	7400010.00
"2158"	7400010.00
"2159"	7400010.00
"2160"	7400010.00
"2161"	7400010.00
"2162"	7400010.00
"2163"	7400010.00
"2164"	7400010.00
"2165"	7400010.00
"2166"	7400010.00
"2167"	7400010.00
"2168"	7400010.00
"2169"	7400010.00
"2170"	7400010.00
"2171"	7400010.00
"2172"	7400010.00
"2173"	7400010.00
"2174"	7400010.00
"2175"	7400010.00
"2176"	7400010.00
"2177"	7400010.00
"2178"	7400010.00
"2179"	7400010.00
"2180"	7400010.00
"2181"	7400010.00
"2182"	7400010.00
"2183"	7400010.00
"2184"	7400010.00
"2185"	7400010.00
"2186"	7400010.00
"2187"	7400010.00
"2188"	7400010.00
"2189"	7400010.00
"2190"	7400010.00
"2191"	7400010.00
"2192"	7400010.00
"2193"	7400010.00
"2194"	7400010.00
"2195"	7400010.00
"2196"	7400010.00
"2197"	7400010.00
"2198"	7400010.00
"2199"	7400010.00
"2200"	7400010.00
"2201"	7400010.00
"2202"	7400010.00
"2203"	7400010.00
"2204"	7400010.00
"2205"	7400010.00
"2206"	7400010.00
"2207"	7400010.00
"2208"	7400010.00
"2209"	7400010.00
"2210"	7400010.00
"2211"	7400010.00
"2212"	7400010.00
"2213"	7400010.00
"2214"	7400010.00
"2215"	7400010.00
"2216"	7400010.00
"2241"	7405010.00
"2242"	7405010.00
"2243"	7405010.00
"2244"	7405010.00
"2245"	7405010.00
"2246"	7405010.00
"2247"	7405010.00
"2248"	7405010.00
"2249"	7405010.00
"2250"	7405010.00
"2251"	7405010.00
"2252"	7405010.00
"2253"	7405010.00
"2254"	7405010.00
"2255"	7405010.00
"2256"	7405010.00
"2257"	7405010.00
"2258"	7405010.00
"2259"	7405010.00
"2260"	7405010.00
"2261"	7405010.00
"2262"	7405010.00
"2263"	7405010.00
"2264"	7405010.00
"2265"	7405010.00
"2266"	7405010.00
"2267"	7405010.00
"2268"	7405010.00
"2269"	7405010.00
"2270"	7405010.00
"2271"	7405010.00
"2272"	7405010.00
"2273"	7405010.00
"2274"	7405010.00
"2275"	7405010.00
"2276"	7405010.00
"2277"	7405010.00
"2278"	7405010.00
"2279"	7405010.00
"2280"	7405010.00
"2281"	7405010.00
"2282"	7405010.00
"2283"	7405010.00
"2284"	7405010.00
"2285"	7405010.00
"2286"	7405010.00
"2287"	7405010.00
"2288"	7405010.00
"2289"	7405010.00
"2290"	7405010.00
"2291"	7405010.00
"2292"	7405010.00
"2293"	7405010.00
"2294"	7405010.00
"2295"	7405010.00
"2296"	7405010.00
"2297"	7405010.00
"2298"	7405010.00
"2299"	7405010.00
"2300"	7405010.00
"2301"	7405010.00
"2302"	7405010.00
"2303"	7405010.00
"2304"	7405010.00
"2305"	7405010.00
"2306"	7405010.00
"2307"	7405010.00
"2308"	7405010.00
"2309"	7405010.00
"2310"	7405010.00
"2311"	7405010.00
"2312"	7405010.00
"2313"	7405010.00
"2314"	7405010.00
"2315"	7405010.00
"2316"	7405010.00
"2317"	7405010.00
"2318"	7405010.00
"2319"	7405010.00
"2320"	7405010.00
"2345"	7410010.00
"2346"	7410010.00
"2347"	7410010.00
"2348"	7410010.00
"2349"	7410010.00
"2350"	7410010.00
"2351"	7410010.00
"2352"	7410010.00
"2353"	7410010.00
"2354"	7410010.00
"2355"	7410010.00
"2356"	7410010.00
"2357"	7410010.00
"2358"	7410010.00
"2359"	7410010.00
"2360"	7410010.00
"2361"	7410010.00
"2362"	7410010.00
"2363"	7410010.00
"2364"	7410010.00
"2365"	7410010.00
"2366"	7410010.00
"2367"	7410010.00
"2368"	7410010.00
"2369"	7410010.00
"2370"	7410010.00
"2371"	7410010.00
"2372"	7410010.00
"2373"	7410010.00
"2374"	7410010.00
"2375"	7410010.00
"2376"	7410010.00
"2377"	7410010.00
"2378"	7410010.00
"2379"	7410010.00
"2380"	7410010.00
"2381"	7410010.00
"2382"	7410010.00
"2383"	7410010.00
"2384"	7410010.00
"2385"	7410010.00
"2386"	7410010.00
"2387"	7410010.00
"2388"	7410010.00
"2389"	7410010.00
"2390"	7410010.00
"2391"	7410010.00
"2392"	7410010.00
"2393"	7410010.00
"2394"	7410010.00
"2395"	7410010.00
"2396"	7410010.00
"2397"	7410010.00
"2398"	7410010.00
"2399"	7410010.00
"2400"	7410010.00
"2401"	7410010.00
"2402"	7410010.00
"2403"	7410010.00
"2404"	7410010.00
"2405"	7410010.00
"2406"	7410010.00
"2407"	7410010.00
"2408"	7410010.00
"2409"	7410010.00
"2410"	7410010.00
"2411"	7410010.00
"2412"	7410010.00
"2413"	7410010.00
"2414"	7410010.00
"2415"	7410010.00
"2416"	7410010.00
"2417"	7410010.00
"2418"	7410010.00
"2419"	7410010.00
"2420"	7410010.00
"2421"	7410010.00
"2422"	7410010.00
"2423"	7410010.00
"2424"	7410010.00
"2449"	7415010.00
"2450"	7415010.00
"2451"	7415010.00
"2452"	7415010.00
"2453"	7415010.00
"2454"	7415010.00
"2455"	7415010.00
"2456"	7415010.00
"2457"	7415010.00
"2458"	7415010.00
"2459"	7415010.00
"2460"	7415010.00
"2461"	7415010.00
"2462"	7415010.00
"2463"	7415010.00
"2464"	7415010.00
"2465"	7415010.00
"2466"	7415010.00
"2467"	7415010.00
"2468"	7415010.00
"2469"	7415010.00
"2470"	7415010.00
"2471"	7415010.00
"2472"	7415010.00
"2473"	7415010.00
"2474"	7415010.00
"2475"	7415010.00
"2476"	7415010.00
"2477"	7415010.00
"2478"	7415010.00
"2479"	7415010.00
"2480"	7415010.00
"2481"	7415010.00
"2482"	7415010.00
"2483"	7415010.00
"2484"	7415010.00
"2485"	7415010.00
"2486"	7415010.00
"2487"	7415010.00
"2488"	7415010.00
"2489"	7415010.00
"2490"	7415010.00
"2491"	7415010.00
"2492"	7415010.00
"2493"	7415010.00
"2494"	7415010.00
"2495"	7415010.00
"2496"	7415010.00
"2497"	7415010.00
"2498"	7415010.00
"2499"	7415010.00
"2500"	7415010.00
"2501"	7415010.00
"2502"	7415010.00
"2503"	7415010.00
"2504"	7415010.00
"2505"	7415010.00
"2506"	7415010.00
"2507"	7415010.00
"2508"	7415010.00
"2509"	7415010.00
"2510"	7415010.00
"2511"	7415010.00
"2512"	7415010.00
"2513"	7415010.00
"2514"	7415010.00
"2515"	7415010.00
"2516"	7415010.00
"2517"	7415010.00
"2518"	7415010.00
"2519"	7415010.00
"2520"	7415010.00
"2521"	7415010.00
"2522"	7415010.00
"2523"	7415010.00
"2524"	7415010.00
"2525"	7415010.00
"2526"	7415010.00
"2527"	7415010.00
"2528"	7415010.00
"2553"	7420010.00
"2554"	7420010.00
"2555"	7420010.00
"2556"	7420010.00
"2557"	7420010.00
"2558"	7420010.00
"2559"	7420010.00
"2560"	7420010.00
"2561"	7420010.00
"2562"	7420010.00
"2563"	7420010.00
"2564"	7420010.00
"2565"	7420010.00
"2566"	7420010.00
"2567"	7420010.00
"2568"	7420010.00
"2569"	7420010.00
"2570"	7420010.00
"2571"	7420010.00
"2572"	7420010.00
"2573"	7420010.00
"2574"	7420010.00
"2575"	7420010.00
"2576"	7420010.00
"2577"	7420010.00
"2578"	7420010.00
"2579"	7420010.00
"2580"	7420010.00
"2581"	7420010.00
"2582"	7420010.00
"2583"	7420010.00
"2584"	7420010.00
"2585"	7420010.00
"2586"	7420010.00
"2587"	7420010.00
"2588"	7420010.00
"2589"	7420010.00
"2590"	7420010.00
"2591"	7420010.00
"2592"	7420010.00
"2593"	7420010.00
"2594"	7420010.00
"2595"	7420010.00
"2596"	7420010.00
"2597"	7420010.00
"2598"	7420010.00
"2599"	7420010.00
"2600"	7420010.00
"2601"	7420010.00
"2602"	7420010.00
"2603"	7420010.00
"2604"	7420010.00
"2605"	7420010.00
"2606"	7420010.00
"2607"	7420010.00
"2608"	7420010.00
"2609"	7420010.00
"2610"	7420010.00
"2611"	7420010.00
"2612"	7420010.00
"2613"	7420010.00
"2614"	7420010.00
"2615"	7420010.00
"2616"	7420010.00
"2617"	7420010.00
"2618"	7420010.00
"2619"	7420010.00
"2620"	7420010.00
"2621"	7420010.00
"2622"	7420010.00
"2623"	7420010.00
"2624"	7420010.00
"2625"	7420010.00
"2626"	7420010.00
"2627"	7420010.00
"2628"	7420010.00
"2629"	7420010.00
"2630"	7420010.00
"2631"	7420010.00
"2632"	7420010.00
"2657"	7425010.00
"2658"	7425010.00
"2659"	7425010.00
"2660"	7425010.00
"2661"	7425010.00
"2662"	7425010.00
"2663"	7425010.00
"2664"	7425010.00
"2665"	7425010.00
"2666"	7425010.00
"2667"	7425010.00
"2668"	7425010.00
"2669"	7425010.00
"2670"	7425010.00
"2671"	7425010.00
"2672"	7425010.00
"2673"	7425010.00
"2674"	7425010.00
"2675"	7425010.00
"2676"	7425010.00
"2677"	7425010.00
"2678"	7425010.00
"2679"	7425010.00
"2680"	7425010.00
"2681"	7425010.00
"2682"	7425010.00
"2683"	7425010.00
"2684"	7425010.00
"2685"	7425010.00
"2686"	7425010.00
"2687"	7425010.00
"2688"	7425010.00
"2689"	7425010.00
"2690"	7425010.00
"2691"	7425010.00
"2692"	7425010.00
"2693"	7425010.00
"2694"	7425010.00
"2695"	7425010.00
"2696"	7425010.00
"2697"	7425010.00
"2698"	7425010.00
"2699"	7425010.00
"2700"	7425010.00
"2701"	7425010.00
"2702"	7425010.00
"2703"	7425010.00
"2704"	7425010.00
"2705"	7425010.00
"2706"	7425010.00
"2707"	7425010.00
"2708"	7425010.00
"2709"	7425010.00
"2710"	7425010.00
"2711"	7425010.00
"2712"	7425010.00
"2713"	7425010.00
"2714"	7425010.00
"2715"	7425010.00
"2716"	7425010.00
"2717"	7425010.00
"2718"	7425010.00
"2719"	7425010.00
"2720"	7425010.00
"2721"	7425010.00
"2722"	7425010.00
"2723"	7425010.00
"2724"	7425010.00
"2725"	7425010.00
"2726"	7425010.00
"2727"	7425010.00
"2728"	7425010.00
"2729"	7425010.00
"2730"	7425010.00
"2731"	7425010.00
"2732"	7425010.00
"2733"	7425010.00
"2734"	7425010.00
"2735"	7425010.00
"2736"	7425010.00
"2761"	7430010.00
"2762"	7430010.00
"2763"	7430010.00
"2764"	7430010.00
"2765"	7430010.00
"2766"	7430010.00
"2767"	7430010.00
"2768"	7430010.00
"2769"	7430010.00
"2770"	7430010.00
"2771"	7430010.00
"2772"	7430010.00
"2773"	7430010.00
"2774"	7430010.00
"2775"	7430010.00
"2776"	7430010.00
"2777"	7430010.00
"2778"	7430010.00
"2779"	7430010.00
"2780"	7430010.00
"2781"	7430010.00
"2782"	7430010.00
"2783"	7430010.00
"2784"	7430010.00
"2785"	7430010.00
"2786"	7430010.00
"2787"	7430010.00
"2788"	7430010.00
"2789"	7430010.00
"2790"	7430010.00
"2791"	7430010.00
"2792"	7430010.00
"2793"	7430010.00
"2794"	7430010.00
"2795"	7430010.00
"2796"	7430010.00
"2797"	7430010.00
"2798"	7430010.00
"2799"	7430010.00
"2800"	7430010.00
"2801"	7430010.00
"2802"	7430010.00
"2803"	7430010.00
"2804"	7430010.00
"2805"	7430010.00
"2806"	7430010.00
"2807"	7430010.00
"2808"	7430010.00
"2809"	7430010.00
"2810"	7430010.00
"2811"	7430010.00
"2812"	7430010.00
"2813"	7430010.00
"2814"	7430010.00
"2815"	7430010.00
"2816"	7430010.00
"2817"	7430010.00
"2818"	7430010.00
"2819"	7430010.00
"2820"	7430010.00
"2821"	7430010.00
"2822"	7430010.00
"2823"	7430010.00
"2824"	7430010.00
"2825"	7430010.00
"2826"	7430010.00
"2827"	7430010.00
"2828"	7430010.00
"2829"	7430010.00
"2830"	7430010.00
"2831"	7430010.00
"2832"	7430010.00
"2833"	7430010.00
"2834"	7430010.00
"2835"	7430010.00
"2836"	7430010.00
"2837"	7430010.00
"2838"	7430010.00
"2839"	7430010.00
"2840"	7430010.00
"2865"	7435010.00
"2866"	7435010.00
"2867"	7435010.00
"2868"	7435010.00
"2869"	7435010.00
"2870"	7435010.00
"2871"	7435010.00
"2872"	7435010.00
"2873"	7435010.00
"2874"	7435010.00
"2875"	7435010.00
"2876"	7435010.00
"2877"	7435010.00
"2878"	7435010.00
"2879"	7435010.00
"2880"	7435010.00
"2881"	7435010.00
"2882"	7435010.00
"2883"	7435010.00
"2884"	7435010.00
"2885"	7435010.00
"2886"	7435010.00
"2887"	7435010.00
"2888"	7435010.00
"2889"	7435010.00
"2890"	7435010.00
"2891"	7435010.00
"2892"	7435010.00
"2893"	7435010.00
"2894"	7435010.00
"2895"	7435010.00
"2896"	7435010.00
"2897"	7435010.00
"2898"	7435010.00
"2899"	7435010.00
"2900"	7435010.00
"2901"	7435010.00
"2902"	7435010.00
"2903"	7435010.00
"2904"	7435010.00
"2905"	7435010.00
"2906"	7435010.00
"2907"	7435010.00
"2908"	7435010.00
"2909"	7435010.00
"2910"	7435010.00
"2911"	7435010.00
"2912"	7435010.00
"2913"	7435010.00
"2914"	7435010.00
"2915"	7435010.00
"2916"	7435010.00
"2917"	7435010.00
"2918"	7435010.00
"2919"	7435010.00
"2920"	7435010.00
"2921"	7435010.00
"2922"	7435010.00
"2923"	7435010.00
"2924"	7435010.00
"2925"	7435010.00
"2926"	7435010.00
"2927"	7435010.00
"2928"	7435010.00
"2929"	7435010.00
"2930"	7435010.00
"2931"	7435010.00
"2932"	7435010.00
"2933"	7435010.00
"2934"	7435010.00
"2935"	7435010.00
"2936"	7435010.00
"2937"	7435010.00
"2938"	7435010.00
"2939"	7435010.00
"2940"	7435010.00
"2941"	7435010.00
"2942"	7435010.00
"2943"	7435010.00
"2944"	7435010.00
"2945"	7435010.00
"2946"	7435010.00
"2971"	7440010.00
"2972"	7440010.00
"2973"	7440010.00
"2974"	7440010.00
"2975"	7440010.00
"2976"	7440010.00
"2977"	7440010.00
"2978"	7440010.00
"2979"	7440010.00
"2980"	7440010.00
"2981"	7440010.00
"2982"	7440010.00
"2983"	7440010.00
"2984"	7440010.00
"2985"	7440010.00
"2986"	7440010.00
"2987"	7440010.00
"2988"	7440010.00
"2989"	7440010.00
"2990"	7440010.00
"2991"	7440010.00
"2992"	7440010.00
"2993"	7440010.00
"2994"	7440010.00
"2995"	7440010.00
"2996"	7440010.00
"2997"	7440010.00
"2998"	7440010.00
"2999"	7440010.00
"3000"	7440010.00
"3001"	7440010.00
"3002"	7440010.00
"3003"	7440010.00
"3004"	7440010.00
"3005"	7440010.00
"3006"	7440010.00
"3007"	7440010.00
"3008"	7440010.00
"3009"	7440010.00
"3010"	7440010.00
"3011"	7440010.00
"3012"	7440010.00
"3013"	7440010.00
"3014"	7440010.00
"3015"	7440010.00
"3016"	7440010.00
"3017"	7440010.00
"3018"	7440010.00
"3019"	7440010.00
"3020"	7440010.00
"3021"	7440010.00
"3022"	7440010.00
"3023"	7440010.00
"3024"	7440010.00
"3025"	7440010.00
"3026"	7440010.00
"3027"	7440010.00
"3028"	7440010.00
"3029"	7440010.00
"3030"	7440010.00
"3031"	7440010.00
"3032"	7440010.00
"3033"	7440010.00
"3034"	7440010.00
"3035"	7440010.00
"3036"	7440010.00
"3037"	7440010.00
"3038"	7440010.00
"3039"	7440010.00
"3040"	7440010.00
"3041"	7440010.00
"3042"	7440010.00
"3043"	7440010.00
"3044"	7440010.00
"3045"	7440010.00
"3046"	7440010.00
"3047"	7440010.00
"3048"	7440010.00
"3049"	7440010.00
"3050"	7440010.00
"3051"	7440010.00
"3052"	7440010.00
"3077"	7445010.00
"3078"	7445010.00
"3079"	7445010.00
"3080"	7445010.00
"3081"	7445010.00
"3082"	7445010.00
"3083"	7445010.00
"3084"	7445010.00
"3085"	7445010.00
"3086"	7445010.00
"3087"	7445010.00
"3088"	7445010.00
"3089"	7445010.00
"3090"	7445010.00
"3091"	7445010.00
"3092"	7445010.00
"3093"	7445010.00
"3094"	7445010.00
"3095"	7445010.00
"3096"	7445010.00
"3097"	7445010.00
"3098"	7445010.00
"3099"	7445010.00
"3100"	7445010.00
"3101"	7445010.00
"3102"	7445010.00
"3103"	7445010.00
"3104"	7445010.00
"3105"	7445010.00
"3106"	7445010.00
"3107"	7445010.00
"3108"	7445010.00
"3109"	7445010.00
"3110"	7445010.00
"3111"	7445010.00
"3112"	7445010.00
"3113"	7445010.00
"3114"	7445010.00
"3115"	7445010.00
"3116"	7445010.00
"3117"	7445010.00
"3118"	7445010.00
"3119"	7445010.00
"3120"	7445010.00
"3121"	7445010.00
"3122"	7445010.00
"3123"	7445010.00
"3124"	7445010.00
"3125"	7445010.00
"3126"	7445010.00
"3127"	7445010.00
"3128"	7445010.00
"3129"	7445010.00
"3130"	7445010.00
"3131"	7445010.00
"3132"	7445010.00
"3133"	7445010.00
"3134"	7445010.00
"3135"	7445010.00
"3136"	7445010.00
"3137"	7445010.00
"3138"	7445010.00
"3139"	7445010.00
"3140"	7445010.00
"3141"	7445010.00
"3142"	7445010.00
"3143"	7445010.00
"3144"	7445010.00
"3145"	7445010.00
"3146"	7445010.00
"3147"	7445010.00
"3148"	7445010.00
"3149"	7445010.00
"3150"	7445010.00
"3151"	7445010.00
"3152"	7445010.00
"3153"	7445010.00
"3154"	7445010.00
"3155"	7445010.00
"3156"	7445010.00
"3157"	7445010.00
"3158"	7445010.00
"3183"	7450010.00
"3184"	7450010.00
"3185"	7450010.00
"3186"	7450010.00
"3187"	7450010.00
"3188"	7450010.00
"3189"	7450010.00
"3190"	7450010.00
"3191"	7450010.00
"3192"	7450010.00
"3193"	7450010.00
"3194"	7450010.00
"3195"	7450010.00
"3196"	7450010.00
"3197"	7450010.00
"3198"	7450010.00
"3199"	7450010.00
"3200"	7450010.00
"3201"	7450010.00
"3202"	7450010.00
"3203"	7450010.00
"3204"	7450010.00
"3205"	7450010.00
"3206"	7450010.00
"3207"	7450010.00
"3208"	7450010.00
"3209"	7450010.00
"3210"	7450010.00
"3211"	7450010.00
"3212"	7450010.00
"3213"	7450010.00
"3214"	7450010.00
"3215"	7450010.00
"3216"	7450010.00
"3217"	7450010.00
"3218"	7450010.00
"3219"	7450010.00
"3220"	7450010.00
"3221"	7450010.00
"3222"	7450010.00
"3223"	7450010.00
"3224"	7450010.00
"3225"	7450010.00
"3226"	7450010.00
"3227"	7450010.00
"3228"	7450010.00
"3229"	7450010.00
"3230"	7450010.00
"3231"	7450010.00
"3232"	7450010.00
"3233"	7450010.00
"3234"	7450010.00
"3235"	7450010.00
"3236"	7450010.00
"3237"	7450010.00
"3238"	7450010.00
"3239"	7450010.00
"3240"	7450010.00
"3241"	7450010.00
"3242"	7450010.00
"3243"	7450010.00
"3244"	7450010.00
"3245"	7450010.00
"3246"	7450010.00
"3247"	7450010.00
"3248"	7450010.00
"3249"	7450010.00
"3250"	7450010.00
"3251"	7450010.00
"3252"	7450010.00
"3253"	7450010.00
"3254"	7450010.00
"3255"	7450010.00
"3256"	7450010.00
"3257"	7450010.00
"3258"	7450010.00
"3259"	7450010.00
"3260"	7450010.00
"3261"	7450010.00
"3262"	7450010.00
"3263"	7450010.00
"3264"	7450010.00
"3289"	7455010.00
"3290"	7455010.00
"3291"	7455010.00
"3292"	7455010.00
"3293"	7455010.00
"3294"	7455010.00
"3295"	7455010.00
"3296"	7455010.00
"3297"	7455010.00
"3298"	7455010.00
"3299"	7455010.00
"3300"	7455010.00
"3301"	7455010.00
"3302"	7455010.00
"3303"	7455010.00
"3304"	7455010.00
"3305"	7455010.00
"3306"	7455010.00
"3307"	7455010.00
"3308"	7455010.00
"3309"	7455010.00
"3310"	7455010.00
"3311"	7455010.00
"3312"	7455010.00
"3313"	7455010.00
"3314"	7455010.00
"3315"	7455010.00
"3316"	7455010.00
"3317"	7455010.00
"3318"	7455010.00
"3319"	7455010.00
"3320"	7455010.00
"3321"	7455010.00
"3322"	7455010.00
"3323"	7455010.00
"3324"	7455010.00
"3325"	7455010.00
"3326"	7455010.00
"3327"	7455010.00
"3328"	7455010.00
"3329"	7455010.00
"3330"	7455010.00
"3331"	7455010.00
"3332"	7455010.00
"3333"	7455010.00
"3334"	7455010.00
"3335"	7455010.00
"3336"	7455010.00
"3337"	7455010.00
"3338"	7455010.00
"3339"	7455010.00
"3340"	7455010.00
"3341"	7455010.00
"3342"	7455010.00
"3343"	7455010.00
"3344"	7455010.00
"3345"	7455010.00
"3346"	7455010.00
"3347"	7455010.00
"3348"	7455010.00
"3349"	7455010.00
"3350"	7455010.00
"3351"	7455010.00
"3352"	7455010.00
"3353"	7455010.00
"3354"	7455010.00
"3355"	7455010.00
"3356"	7455010.00
"3357"	7455010.00
"3358"	7455010.00
"3359"	7455010.00
"3360"	7455010.00
"3361"	7455010.00
"3362"	7455010.00
"3363"	7455010.00
"3364"	7455010.00
"3365"	7455010.00
"3366"	7455010.00
"3367"	7455010.00
"3368"	7455010.00
"3369"	7455010.00
"3370"	7455010.00
"3395"	7460010.00
"3396"	7460010.00
"3397"	7460010.00
"3398"	7460010.00
"3399"	7460010.00
"3400"	7460010.00
"3401"	7460010.00
"3402"	7460010.00
"3403"	7460010.00
"3404"	7460010.00
"3405"	7460010.00
"3406"	7460010.00
"3407"	7460010.00
"3408"	7460010.00
"3409"	7460010.00
"3410"	7460010.00
"3411"	7460010.00
"3412"	7460010.00
"3413"	7460010.00
"3414"	7460010.00
"3415"	7460010.00
"3416"	7460010.00
"3417"	7460010.00
"3418"	7460010.00
"3419"	7460010.00
"3420"	7460010.00
"3421"	7460010.00
"3422"	7460010.00
"3423"	7460010.00
"3424"	7460010.00
"3425"	7460010.00
"3426"	7460010.00
"3427"	7460010.00
"3428"	7460010.00
"3429"	7460010.00
