6143	0.072
6144	0.12
6145	0.14
6146	0.086
6147	0.072
6148	0.072
6149	0.074
6150	0.09
6151	0.146
6152	0.168
6153	0.092
6154	0.131
6155	0.169
6156	0.179
6157	0.21
6158	0.171
6159	0.158
6160	0.244
6161	0.234
6162	0.286
6163	0.241
6164	0.292
6165	0.082
6166	0.292
6167	0.365
6168	0.696
6169	0.741
6170	0.61
6171	0.596
6172	0.587
6173	0.655
6174	0.748
6175	0.666
6176	0.477
6177	0.011
6178	0.009
6179	0.019
6180	0.025
6181	0.02
6182	0.017
6183	0.028
6184	0.038
6185	0.006
6186	0.037
6187	0.081
6188	0.092
6189	0.086
6190	0.083
6191	0.079
6192	0.066
6193	0.048
6194	0.046
6195	0.045
6196	0.024
6197	0.042
6198	0.009
6199	0.011
6200	0.016
6201	0.026
6202	0.019
6203	0.05
6204	0.055
6205	0.029
6206	0.04
6207	0.043
6208	0.096
6209	0.078
6210	0.116
6211	0.094
6212	0.07
6213	0.136
6214	0.052
6215	0.088
6216	0.073
6217	0.141
6218	0.153
6219	0.168
6220	0.169
6221	0.066
6222	0.05
6223	0.084
6224	0.058
6225	0.064
6226	0.042
6227	0.034
6228	0.044
6229	0.063
6230	0.063
6231	0.057
6232	0.033
6233	0.089
6234	0.075
6235	0.045
6236	0.05
6237	0.092
6238	0.084
6239	0.032
6240	0.04
6241	0.033
6242	0.025
6243	0.036
6244	0.066
6245	0.045
6246	0.047
6247	0.084
6248	0.092
6249	0.174
6250	0.183
6251	0.14
6252	0.104
6253	0.136
6254	0.132
6255	0.111
6256	0.121
6257	0.087
6258	0.21
6259	0.166
6260	0.19
6261	0.175
6262	0.104
6263	0.14
6264	0.216
6265	0.225
6266	0.191
6267	0.128
6268	0.199
6269	0.421
6270	0.657
6271	0.567
6272	0.583
6273	0.456
6274	0.616
6275	0.611
6276	0.571
6277	0.704
6278	0.556
6279	0.442
6280	0.276
6281	0.005
6282	0.007
6283	0.026
6284	0.009
6285	0.022
6286	0.018
6287	0.038
6288	0.044
6289	0.064
6290	0.121
6291	0.032
6292	0.062
6293	0.057
6294	0.069
6295	0.066
6296	0.063
6297	0.019
6298	0.059
6299	0.043
6300	0.024
6301	0.032
6302	0.013
6303	0.009
6304	0.028
6305	0.049
6306	0.059
6307	0.037
6308	0.089
6309	0.06
6310	0.055
6311	0.041
6312	0.093
6313	0.097
6314	0.145
6315	0.102
6316	0.08
6317	0.098
6318	0.113
6319	0.117
6320	0.135
6321	0.168
6322	0.195
6323	0.218
6324	0.2
6325	0.105
6326	0.072
6327	0.057
6328	0.053
6329	0.036
6330	0.043
6331	0.033
6332	0.043
6333	0.068
6334	0.071
6335	0.058
6336	0.039
6337	0.052
6338	0.081
6339	0.084
6340	0.073
6341	0.081
6342	0.076
6343	0.032
6344	0.036
6345	0.038
6346	0.036
6347	0.053
6348	0.048
6349	0.048
6350	0.034
6351	0.014
6352	0.045
6353	0.064
6354	0.07
6355	0.086
6356	0.088
6357	0.18
6358	0.099
6359	0.111
6360	0.087
6361	0.094
6362	0.17
6363	0.205
6364	0.118
6365	0.15
6366	0.127
6367	0.159
6368	0.314
6369	0.16
6370	0.198
6371	0.295
6372	0.165
6373	0.17
6374	0.491
6375	0.498
6376	0.595
6377	0.629
6378	0.67
6379	0.729
6380	0.662
6381	0.559
6382	0.467
6383	0.458
6384	0.423
6385	0.007
6386	0.005
6387	0.009
6388	0.011
6389	0.005
6390	0.052
6391	0.061
6392	0.079
6393	0.089
6394	0.088
6395	0.067
6396	0.073
6397	0.031
6398	0.051
6399	0.023
6400	0.077
6401	0.017
6402	0.021
6403	0.023
6404	0.017
6405	0.026
6406	0.055
6407	0.046
6408	0.031
6409	0.04
6410	0.08
6411	0.033
6412	0.052
6413	0.043
6414	0.085
6415	0.122
6416	0.107
6417	0.059
6418	0.149
6419	0.067
6420	0.023
6421	0.159
6422	0.197
6423	0.13
6424	0.176
6425	0.129
6426	0.137
6427	0.076
6428	0.079
6429	0.089
6430	0.087
6431	0.061
6432	0.041
6433	0.054
6434	0.069
6435	0.074
6436	0.072
6437	0.089
6438	0.08
6439	0.057
6440	0.076
6441	0.094
6442	0.104
6443	0.076
6444	0.066
6445	0.047
6446	0.037
6447	0.043
6448	0.043
6449	0.029
6450	0.042
6451	0.029
6452	0.023
6453	0.01
6454	0.027
6455	0.068
6456	0.079
6457	0.068
6458	0.093
6459	0.123
6460	0.088
6461	0.121
6462	0.082
6463	0.076
6464	0.139
6465	0.216
6466	0.122
6467	0.093
6468	0.179
6469	0.256
6470	0.228
6471	0.309
6472	0.294
6473	0.499
6474	0.249
6475	0.215
6476	0.416
6477	0.536
6478	0.463
6479	0.695
6480	0.723
6481	0.596
6482	0.751
6483	0.72
6484	0.631
6485	0.548
6486	0.283
6487	0.008
6488	0.011
6489	0.005
6490	0.009
6491	0.004
6492	0.047
6493	0.076
6494	0.082
6495	0.069
6496	0.078
6497	0.098
6498	0.081
6499	0.018
6500	0.05
6501	0.066
6502	0.046
6503	0.034
6504	0.014
6505	0.052
6506	0.058
6507	0.022
6508	0.058
6509	0.038
6510	0.05
6511	0.021
6512	0.03
6513	0.03
6514	0.021
6515	0.04
6516	0.099
6517	0.13
6518	0.083
6519	0.085
6520	0.114
6521	0.089
6522	0.074
6523	0.136
6524	0.145
6525	0.152
6526	0.109
6527	0.061
6528	0.057
6529	0.061
6530	0.083
6531	0.076
6532	0.09
6533	0.051
6534	0.043
6535	0.095
6536	0.115
6537	0.074
6538	0.102
6539	0.062
6540	0.063
6541	0.058
6542	0.072
6543	0.076
6544	0.072
6545	0.049
6546	0.054
6547	0.075
6548	0.066
6549	0.026
6550	0.037
6551	0.06
6552	0.039
6553	0.048
6554	0.042
6555	0.034
6556	0.034
6557	0.064
6558	0.074
6559	0.066
6560	0.095
6561	0.1
6562	0.065
6563	0.097
6564	0.072
6565	0.07
6566	0.145
6567	0.135
6568	0.121
6569	0.199
6570	0.207
6571	0.176
6572	0.25
6573	0.322
6574	0.379
6575	0.276
6576	0.365
6577	0.457
6578	0.582
6579	0.661
6580	0.64
6581	0.49
6582	0.677
6583	0.663
6584	0.663
6585	0.748
6586	0.816
6587	0.506
6588	0.326
6589	0.007
6590	0.005
6591	0.004
6592	0.003
6593	0.003
6594	0.017
6595	0.064
6596	0.064
6597	0.068
6598	0.066
6599	0.087
6600	0.049
6601	0.057
6602	0.05
6603	0.088
6604	0.072
6605	0.043
6606	0.019
6607	0.059
6608	0.113
6609	0.056
6610	0.046
6611	0.044
6612	0.04
6613	0.03
6614	0.045
6615	0.07
6616	0.032
6617	0.037
6618	0.096
6619	0.101
6620	0.114
6621	0.144
6622	0.18
6623	0.12
6624	0.084
6625	0.098
6626	0.124
6627	0.181
6628	0.097
6629	0.057
6630	0.034
6631	0.085
6632	0.064
6633	0.105
6634	0.063
6635	0.04
6636	0.053
6637	0.105
6638	0.111
6639	0.067
6640	0.089
6641	0.078
6642	0.09
6643	0.042
6644	0.064
6645	0.09
6646	0.044
6647	0.032
6648	0.056
6649	0.047
6650	0.039
6651	0.043
6652	0.071
6653	0.021
6654	0.031
6655	0.074
6656	0.061
6657	0.062
6658	0.089
6659	0.06
6660	0.049
6661	0.089
6662	0.095
6663	0.118
6664	0.087
6665	0.07
6666	0.086
6667	0.041
6668	0.05
6669	0.099
6670	0.076
6671	0.105
6672	0.137
6673	0.144
6674	0.26
6675	0.245
6676	0.223
6677	0.273
6678	0.163
6679	0.432
6680	0.676
6681	0.707
6682	0.695
6683	0.757
6684	0.655
6685	0.559
6686	0.591
6687	0.473
6688	0.491
6689	0.288
6690	0.371
6691	0.007
6692	0.003
6693	0.004
6694	0.005
6695	0.009
6696	0.013
6697	0.036
6698	0.033
6699	0.065
6700	0.067
6701	0.057
6702	0.074
6703	0.087
6704	0.056
6705	0.045
6706	0.089
6707	0.043
6708	0.055
6709	0.049
6710	0.049
6711	0.052
6712	0.07
6713	0.056
6714	0.072
6715	0.05
6716	0.031
6717	0.044
6718	0.066
6719	0.084
6720	0.096
6721	0.095
6722	0.103
6723	0.125
6724	0.158
6725	0.204
6726	0.168
6727	0.127
6728	0.105
6729	0.054
6730	0.075
6731	0.083
6732	0.052
6733	0.069
6734	0.065
6735	0.095
6736	0.124
6737	0.061
6738	0.063
6739	0.058
6740	0.051
6741	0.061
6742	0.065
6743	0.065
6744	0.082
6745	0.065
6746	0.081
6747	0.079
6748	0.046
6749	0.035
6750	0.063
6751	0.144
6752	0.098
6753	0.055
6754	0.045
6755	0.026
6756	0.022
6757	0.037
6758	0.024
6759	0.022
6760	0.04
6761	0.028
6762	0.041
6763	0.069
6764	0.072
6765	0.099
6766	0.113
6767	0.07
6768	0.066
6769	0.062
6770	0.096
6771	0.099
6772	0.084
6773	0.109
6774	0.131
6775	0.249
6776	0.236
6777	0.264
6778	0.267
6779	0.243
6780	0.424
6781	0.676
6782	0.696
6783	0.708
6784	0.73
6785	0.644
6786	0.617
6787	0.67
6788	0.61
6789	0.379
6790	0.469
6791	0.472
6792	0.139
6793	0.005
6794	0.006
6795	0.014
6796	0.01
6797	0.017
6798	0.03
6799	0.035
6800	0.063
6801	0.023
6802	0.025
6803	0.065
6804	0.069
6805	0.056
6806	0.076
6807	0.062
6808	0.07
6809	0.099
6810	0.085
6811	0.064
6812	0.083
6813	0.072
6814	0.077
6815	0.074
6816	0.102
6817	0.077
6818	0.068
6819	0.046
6820	0.059
6821	0.13
6822	0.096
6823	0.068
6824	0.096
6825	0.149
6826	0.11
6827	0.067
6828	0.05
6829	0.06
6830	0.076
6831	0.073
6832	0.05
6833	0.091
6834	0.083
6835	0.128
6836	0.094
6837	0.087
6838	0.141
6839	0.086
6840	0.074
6841	0.051
6842	0.068
6843	0.061
6844	0.06
6845	0.085
6846	0.118
6847	0.092
6848	0.076
6849	0.048
6850	0.048
6851	0.115
6852	0.109
6853	0.12
6854	0.085
6855	0.057
6856	0.075
6857	0.032
6858	0.006
6859	0.02
6860	0.007
6861	0.01
6862	0.054
6863	0.053
6864	0.076
6865	0.081
6866	0.222
6867	0.069
6868	0.037
6869	0.065
6870	0.089
6871	0.056
6872	0.049
6873	0.07
6874	0.148
6875	0.162
6876	0.228
6877	0.327
6878	0.266
6879	0.241
6880	0.408
6881	0.578
6882	0.71
6883	0.674
6884	0.711
6885	0.61
6886	0.632
6887	0.772
6888	0.714
6889	0.675
6890	0.587
6891	0.323
6892	0.259
6893	0.007
6894	0.009
6895	0.008
6896	0.006
6897	0.011
6898	0.012
6899	0.009
6900	0.003
6901	0.012
6902	0.027
6903	0.058
6904	0.09
6905	0.043
6906	0.069
6907	0.113
6908	0.073
6909	0.087
6910	0.089
6911	0.077
6912	0.101
6913	0.069
6914	0.077
6915	0.072
6916	0.078
6917	0.071
6918	0.062
6919	0.045
6920	0.063
6921	0.065
6922	0.077
6923	0.055
6924	0.078
6925	0.076
6926	0.057
6927	0.049
6928	0.052
6929	0.04
6930	0.047
6931	0.046
6932	0.036
6933	0.049
6934	0.076
6935	0.135
6936	0.152
6937	0.117
6938	0.126
6939	0.088
6940	0.117
6941	0.084
6942	0.121
6943	0.066
6944	0.067
6945	0.073
6946	0.111
6947	0.08
6948	0.062
6949	0.061
6950	0.106
6951	0.124
6952	0.07
6953	0.103
6954	0.065
6955	0.115
6956	0.089
6957	0.097
6958	0.027
6959	0.007
6960	0.005
6961	0.01
6962	0.024
6963	0.052
6964	0.061
6965	0.074
6966	0.04
6967	0.108
6968	0.064
6969	0.041
6970	0.113
6971	0.028
6972	0.044
6973	0.101
6974	0.124
6975	0.155
6976	0.167
6977	0.126
6978	0.217
6979	0.256
6980	0.458
6981	0.47
6982	0.563
6983	0.554
6984	0.628
6985	0.651
6986	0.729
6987	0.77
6988	0.676
6989	0.762
6990	0.619
6991	0.454
6992	0.273
6993	0.016
6994	0.004
6995	0.018
6996	0.004
6997	0.013
6998	0.01
6999	0.003
7000	0.006
7001	0.004
7002	0.035
7003	0.068
7004	0.083
7005	0.063
7006	0.067
7007	0.081
7008	0.082
7009	0.102
7010	0.172
7011	0.08
7012	0.103
7013	0.086
7014	0.073
7015	0.05
7016	0.047
7017	0.012
7018	0.028
7019	0.046
7020	0.027
7021	0.022
7022	0.044
7023	0.028
7024	0.037
7025	0.04
7026	0.083
7027	0.095
7028	0.047
7029	0.042
7030	0.078
7031	0.052
7032	0.076
7033	0.095
7034	0.175
7035	0.182
7036	0.209
7037	0.151
7038	0.098
7039	0.071
7040	0.115
7041	0.115
7042	0.128
7043	0.091
7044	0.09
7045	0.158
7046	0.22
7047	0.147
7048	0.149
7049	0.147
7050	0.131
7051	0.088
7052	0.074
7053	0.125
7054	0.082
7055	0.137
7056	0.121
7057	0.092
7058	0.058
7059	0.029
7060	0.007
7061	0.016
7062	0.036
7063	0.066
7064	0.059
7065	0.076
7066	0.213
7067	0.099
7068	0.036
7069	0.078
7070	0.121
7071	0.27
7072	0.096
7073	0.094
7074	0.125
7075	0.097
7076	0.163
7077	0.181
7078	0.169
7079	0.187
7080	0.279
7081	0.39
7082	0.328
7083	0.539
7084	0.769
7085	0.669
7086	0.581
7087	0.659
7088	0.75
7089	0.753
7090	0.696
7091	0.552
7092	0.384
7093	0.026
7094	0.009
7095	0.008
7096	0.013
7097	0.002
7098	0.005
7099	0.002
7100	0.016
7101	0.042
7102	0.04
7103	0.087
7104	0.065
7105	0.066
7106	0.084
7107	0.091
7108	0.103
7109	0.097
7110	0.08
7111	0.079
7112	0.181
7113	0.108
7114	0.074
7115	0.034
7116	0.045
7117	0.013
7118	0.017
7119	0.036
7120	0.038
7121	0.048
7122	0.055
7123	0.035
7124	0.023
7125	0.058
7126	0.163
7127	0.115
7128	0.049
7129	0.07
7130	0.084
7131	0.141
7132	0.132
7133	0.137
7134	0.197
7135	0.144
7136	0.147
7137	0.166
7138	0.077
7139	0.115
7140	0.217
7141	0.204
7142	0.316
7143	0.256
7144	0.218
7145	0.183
7146	0.156
7147	0.129
7148	0.108
7149	0.133
7150	0.119
7151	0.161
7152	0.137
7153	0.139
7154	0.162
7155	0.128
7156	0.1
7157	0.097
7158	0.091
7159	0.049
7160	0.028
7161	0.028
7162	0.053
7163	0.072
7164	0.064
7165	0.091
7166	0.318
7167	0.297
7168	0.295
7169	0.158
7170	0.499
7171	0.333
7172	0.132
7173	0.064
7174	0.128
7175	0.146
7176	0.195
7177	0.197
7178	0.226
7179	0.17
7180	0.148
7181	0.292
7182	0.45
7183	0.402
7184	0.646
7185	0.547
7186	0.498
7187	0.701
7188	0.73
7189	0.639
7190	0.598
7191	0.5
7192	0.525
7193	0.013
7194	0.025
7195	0.029
7196	0.036
7197	0.006
7198	0.002
7199	0.012
7200	0.015
7201	0.042
7202	0.078
7203	0.095
7204	0.078
7205	0.08
7206	0.073
7207	0.047
7208	0.046
7209	0.057
7210	0.065
7211	0.124
7212	0.192
7213	0.158
7214	0.085
7215	0.034
7216	0.029
7217	0.016
7218	0.015
7219	0.03
7220	0.028
7221	0.031
7222	0.067
7223	0.084
7224	0.033
7225	0.086
7226	0.207
7227	0.173
7228	0.112
7229	0.055
7230	0.117
7231	0.144
7232	0.168
7233	0.191
7234	0.208
7235	0.218
7236	0.175
7237	0.181
7238	0.193
7239	0.188
7240	0.241
7241	0.225
7242	0.342
7243	0.329
7244	0.35
7245	0.425
7246	0.293
7247	0.232
7248	0.206
7249	0.242
7250	0.148
7251	0.181
7252	0.209
7253	0.208
7254	0.277
7255	0.231
7256	0.216
7257	0.208
7258	0.167
7259	0.145
7260	0.065
7261	0.031
7262	0.039
7263	0.046
7264	0.046
7265	0.075
7266	0.082
7267	0.296
7268	0.456
7269	0.757
7270	0.696
7271	0.435
7272	0.148
7273	0.21
7274	0.07
7275	0.084
7276	0.11
7277	0.157
7278	0.211
7279	0.183
7280	0.129
7281	0.165
7282	0.518
7283	0.347
7284	0.582
7285	0.431
7286	0.601
7287	0.768
7288	0.705
7289	0.577
7290	0.631
7291	0.553
7292	0.45
7293	0.506
7294	0.54
7295	0.025
7296	0.026
7297	0.011
7298	0.006
7299	0.007
7300	0.017
7301	0.018
7302	0.013
7303	0.049
7304	0.049
7305	0.093
7306	0.047
7307	0.058
7308	0.052
7309	0.041
7310	0.03
7311	0.031
7312	0.083
7313	0.162
7314	0.156
7315	0.135
7316	0.09
7317	0.082
7318	0.016
7319	0.016
7320	0.012
7321	0.02
7322	0.056
7323	0.049
7324	0.059
7325	0.039
7326	0.043
7327	0.043
7328	0.091
7329	0.159
7330	0.086
7331	0.057
7332	0.098
7333	0.109
7334	0.183
7335	0.218
7336	0.143
7337	0.205
7338	0.26
7339	0.226
7340	0.207
7341	0.284
7342	0.276
7343	0.239
7344	0.258
7345	0.337
7346	0.399
7347	0.397
7348	0.345
7349	0.28
7350	0.307
7351	0.252
7352	0.298
7353	0.298
7354	0.116
7355	0.145
7356	0.236
7357	0.165
7358	0.233
7359	0.322
7360	0.389
7361	0.292
7362	0.137
7363	0.101
7364	0.031
7365	0.022
7366	0.06
7367	0.051
7368	0.07
7369	0.089
7370	0.292
7371	0.715
7372	0.76
7373	0.517
7374	0.391
7375	0.407
7376	0.098
7377	0.074
7378	0.092
7379	0.106
7380	0.177
7381	0.21
7382	0.205
7383	0.337
7384	0.164
7385	0.589
7386	0.619
7387	0.452
7388	0.579
7389	0.701
7390	0.568
7391	0.611
7392	0.606
7393	0.554
7394	0.323
7395	0.361
7396	0.515
7397	0.009
7398	0.015
7399	0.013
7400	0.005
7401	0.051
7402	0.037
7403	0.056
7404	0.042
7405	0.066
7406	0.066
7407	0.056
7408	0.071
7409	0.09
7410	0.089
7411	0.14
7412	0.117
7413	0.096
7414	0.079
7415	0.098
7416	0.156
7417	0.116
7418	0.054
7419	0.013
7420	0.013
7421	0.009
7422	0.031
7423	0.03
7424	0.052
7425	0.017
7426	0.027
7427	0.051
7428	0.063
7429	0.097
7430	0.081
7431	0.054
7432	0.069
7433	0.094
7434	0.11
7435	0.124
7436	0.154
7437	0.223
7438	0.232
7439	0.237
7440	0.225
7441	0.3
7442	0.301
7443	0.314
7444	0.308
7445	0.354
7446	0.386
7447	0.352
7448	0.26
7449	0.226
7450	0.26
7451	0.338
7452	0.12
7453	0.256
7454	0.19
7455	0.097
7456	0.145
7457	0.191
7458	0.284
7459	0.304
7460	0.256
7461	0.324
7462	0.269
7463	0.283
7464	0.177
7465	0.048
7466	0.019
7467	0.028
7468	0.027
7469	0.157
7470	0.186
7471	0.623
7472	0.753
7473	0.283
7474	0.632
7475	0.577
7476	0.263
7477	0.101
7478	0.083
7479	0.114
7480	0.154
7481	0.297
7482	0.515
7483	0.33
7484	0.517
7485	0.592
7486	0.681
7487	0.676
7488	0.749
7489	0.538
7490	0.665
7491	0.639
7492	0.525
7493	0.501
7494	0.523
7495	0.478
7496	0.58
7497	0.005
7498	0.02
7499	0.013
7500	0.005
7501	0.037
7502	0.051
7503	0.056
7504	0.071
7505	0.063
7506	0.085
7507	0.061
7508	0.078
7509	0.094
7510	0.074
7511	0.034
7512	0.065
7513	0.106
7514	0.122
7515	0.145
7516	0.198
7517	0.119
7518	0.099
7519	0.037
7520	0.021
7521	0.01
7522	0.014
7523	0.06
7524	0.035
7525	0.038
7526	0.051
7527	0.063
7528	0.076
7529	0.099
7530	0.078
7531	0.039
7532	0.073
7533	0.094
7534	0.087
7535	0.185
7536	0.168
7537	0.186
7538	0.217
7539	0.251
7540	0.149
7541	0.31
7542	0.325
7543	0.363
7544	0.373
7545	0.324
7546	0.36
7547	0.264
7548	0.309
7549	0.168
7550	0.3
7551	0.353
7552	0.283
7553	0.309
7554	0.321
7555	0.274
7556	0.276
7557	0.158
7558	0.167
7559	0.213
7560	0.261
7561	0.283
7562	0.284
7563	0.319
7564	0.22
7565	0.06
7566	0.01
7567	0.016
7568	0.028
7569	0.148
7570	0.114
7571	0.116
7572	0.409
7573	0.807
7574	0.557
7575	0.653
7576	0.479
7577	0.097
7578	0.069
7579	0.143
7580	0.253
7581	0.256
7582	0.381
7583	0.777
7584	0.545
7585	0.511
7586	0.787
7587	0.762
7588	0.712
7589	0.587
7590	0.524
7591	0.513
7592	0.472
7593	0.635
7594	0.694
7595	0.774
7596	0.693
7597	0.005
7598	0.006
7599	0.014
7600	0.01
7601	0.038
7602	0.042
7603	0.078
7604	0.046
7605	0.086
7606	0.083
7607	0.049
7608	0.04
7609	0.058
7610	0.123
7611	0.044
7612	0.078
7613	0.096
7614	0.148
7615	0.103
7616	0.213
7617	0.159
7618	0.154
7619	0.027
7620	0.033
7621	0.039
7622	0.063
7623	0.059
7624	0.089
7625	0.082
7626	0.074
7627	0.063
7628	0.088
7629	0.076
7630	0.054
7631	0.059
7632	0.094
7633	0.099
7634	0.102
7635	0.122
7636	0.129
7637	0.177
7638	0.207
7639	0.19
7640	0.25
7641	0.307
7642	0.298
7643	0.319
7644	0.35
7645	0.391
7646	0.324
7647	0.304
7648	0.32
7649	0.273
7650	0.284
7651	0.353
7652	0.356
7653	0.26
7654	0.335
7655	0.322
7656	0.306
7657	0.221
7658	0.127
7659	0.198
7660	0.286
7661	0.323
7662	0.313
7663	0.293
7664	0.281
7665	0.193
7666	0.109
7667	0.038
7668	0.021
7669	0.057
7670	0.28
7671	0.103
7672	0.622
7673	0.75
7674	0.809
7675	0.115
7676	0.164
7677	0.367
7678	0.286
7679	0.241
7680	0.233
7681	0.362
7682	0.368
7683	0.538
7684	0.56
7685	0.535
7686	0.68
7687	0.644
7688	0.594
7689	0.524
7690	0.475
7691	0.585
7692	0.636
7693	0.599
7694	0.644
7695	0.753
7696	0.382
7697	0.004
7698	0.004
7699	0.01
7700	0.011
7701	0.042
7702	0.063
7703	0.067
7704	0.054
7705	0.069
7706	0.071
7707	0.07
7708	0.063
7709	0.093
7710	0.136
7711	0.096
7712	0.085
7713	0.049
7714	0.019
7715	0.101
7716	0.281
7717	0.187
7718	0.147
7719	0.059
7720	0.093
7721	0.064
7722	0.043
7723	0.054
7724	0.066
7725	0.092
7726	0.09
7727	0.059
7728	0.038
7729	0.042
7730	0.055
7731	0.056
7732	0.085
7733	0.118
7734	0.114
7735	0.095
7736	0.122
7737	0.175
7738	0.098
7739	0.116
7740	0.145
7741	0.217
7742	0.307
7743	0.328
7744	0.325
7745	0.231
7746	0.203
7747	0.211
7748	0.218
7749	0.264
7750	0.321
7751	0.341
7752	0.337
7753	0.303
7754	0.312
7755	0.256
7756	0.307
7757	0.244
7758	0.161
7759	0.182
7760	0.169
7761	0.355
7762	0.337
7763	0.357
7764	0.301
7765	0.283
7766	0.195
7767	0.027
7768	0.031
7769	0.032
7770	0.092
7771	0.07
7772	0.477
7773	0.814
7774	0.799
7775	0.428
7776	0.554
7777	0.231
7778	0.505
7779	0.369
7780	0.539
7781	0.497
7782	0.485
7783	0.365
7784	0.256
7785	0.538
7786	0.572
7787	0.645
7788	0.604
7789	0.607
7790	0.514
7791	0.521
7792	0.631
7793	0.674
7794	0.673
7795	0.664
7796	0.608
7797	0.012
7798	0.017
7799	0.022
7800	0.053
7801	0.056
7802	0.077
7803	0.057
7804	0.091
7805	0.106
7806	0.103
7807	0.168
7808	0.115
7809	0.07
7810	0.076
7811	0.037
7812	0.078
7813	0.092
7814	0.208
7815	0.256
7816	0.172
7817	0.168
7818	0.125
7819	0.055
7820	0.034
7821	0.072
7822	0.078
7823	0.094
7824	0.077
7825	0.039
7826	0.02
7827	0.026
7828	0.043
7829	0.044
7830	0.09
7831	0.08
7832	0.119
7833	0.069
7834	0.071
7835	0.032
7836	0.044
7837	0.077
7838	0.111
7839	0.172
7840	0.177
7841	0.141
7842	0.102
7843	0.146
7844	0.219
7845	0.269
7846	0.284
7847	0.337
7848	0.338
7849	0.263
7850	0.331
7851	0.324
7852	0.334
7853	0.257
7854	0.28
7855	0.266
7856	0.226
7857	0.289
7858	0.268
7859	0.254
7860	0.224
7861	0.316
7862	0.302
7863	0.224
7864	0.13
7865	0.012
7866	0.041
7867	0.036
7868	0.159
7869	0.043
7870	0.307
7871	0.831
7872	0.809
7873	0.639
7874	0.6
7875	0.666
7876	0.497
7877	0.233
7878	0.553
7879	0.39
7880	0.39
7881	0.385
7882	0.45
7883	0.706
7884	0.701
7885	0.679
7886	0.535
7887	0.518
7888	0.527
7889	0.552
7890	0.598
7891	0.648
7892	0.702
7893	0.758
7894	0.701
7895	0.008
7896	0.008
7897	0.047
7898	0.03
7899	0.031
7900	0.033
7901	0.018
7902	0.04
7903	0.066
7904	0.089
7905	0.115
7906	0.1
7907	0.11
7908	0.067
7909	0.039
7910	0.049
7911	0.09
7912	0.092
7913	0.151
7914	0.165
7915	0.243
7916	0.221
7917	0.03
7918	0.049
7919	0.029
7920	0.058
7921	0.067
7922	0.084
7923	0.05
7924	0.052
7925	0.037
7926	0.033
7927	0.063
7928	0.039
7929	0.038
7930	0.056
7931	0.067
7932	0.062
7933	0.036
7934	0.028
7935	0.092
7936	0.182
7937	0.172
7938	0.175
7939	0.168
7940	0.22
7941	0.209
7942	0.282
7943	0.361
7944	0.362
7945	0.304
7946	0.325
7947	0.318
7948	0.293
7949	0.202
7950	0.179
7951	0.245
7952	0.251
7953	0.274
7954	0.298
7955	0.312
7956	0.281
7957	0.311
7958	0.271
7959	0.222
7960	0.311
7961	0.222
7962	0.161
7963	0.014
7964	0.032
7965	0.034
7966	0.141
7967	0.141
7968	0.228
7969	0.645
7970	0.644
7971	0.6
7972	0.638
7973	0.64
7974	0.581
7975	0.72
7976	0.695
7977	0.565
7978	0.29
7979	0.542
7980	0.614
7981	0.613
7982	0.495
7983	0.383
7984	0.455
7985	0.652
7986	0.604
7987	0.579
7988	0.604
7989	0.619
7990	0.665
7991	0.653
7992	0.638
7993	0.011
7994	0.005
7995	0.031
7996	0.03
7997	0.038
7998	0.02
7999	0.018
8000	0.015
8001	0.06
8002	0.036
8003	0.056
8004	0.068
8005	0.063
8006	0.044
8007	0.061
8008	0.014
8009	0.03
8010	0.098
8011	0.089
8012	0.143
8013	0.235
8014	0.162
8015	0.03
8016	0.078
8017	0.068
8018	0.049
8019	0.042
8020	0.071
8021	0.045
8022	0.06
8023	0.048
8024	0.024
8025	0.037
8026	0.061
8027	0.116
8028	0.158
8029	0.1
8030	0.03
8031	0.055
8032	0.046
8033	0.069
8034	0.092
8035	0.074
8036	0.111
8037	0.128
8038	0.166
8039	0.265
8040	0.272
8041	0.333
8042	0.277
8043	0.261
8044	0.303
8045	0.309
8046	0.3
8047	0.276
8048	0.233
8049	0.212
8050	0.221
8051	0.256
8052	0.188
8053	0.225
8054	0.196
8055	0.246
8056	0.306
8057	0.306
8058	0.304
8059	0.309
8060	0.203
8061	0.018
8062	0.01
8063	0.036
8064	0.161
8065	0.145
8066	0.102
8067	0.67
8068	0.633
8069	0.698
8070	0.575
8071	0.505
8072	0.594
8073	0.597
8074	0.644
8075	0.36
8076	0.216
8077	0.223
8078	0.347
8079	0.345
8080	0.41
8081	0.469
8082	0.404
8083	0.384
8084	0.539
8085	0.501
8086	0.648
8087	0.658
8088	0.644
8089	0.572
8090	0.689
8091	0.664
8092	0.524
8093	0.002
8094	0.013
8095	0.005
8096	0.004
8097	0.005
8098	0.029
8099	0.042
8100	0.013
8101	0.008
8102	0.046
8103	0.044
8104	0.036
8105	0.079
8106	0.076
8107	0.038
8108	0.029
8109	0.03
8110	0.083
8111	0.117
8112	0.123
8113	0.235
8114	0.278
8115	0.2
8116	0.058
8117	0.08
8118	0.078
8119	0.072
8120	0.044
8121	0.03
8122	0.036
8123	0.073
8124	0.106
8125	0.06
8126	0.121
8127	0.135
8128	0.158
8129	0.124
8130	0.075
8131	0.043
8132	0.037
8133	0.054
8134	0.065
8135	0.155
8136	0.076
8137	0.081
8138	0.089
8139	0.153
8140	0.236
8141	0.333
8142	0.308
